,time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed
22308,444.0,0_23,4321.491218071934,11400.0405655738,29.682208739378915,45.44816439330697,avProbe_1,,,,,0.014597042838332188,0,696.2787,1,12615.13660104237,151.84991122027202,0_26,0.07229357875693765
22309,445.0,0_23,4296.795395435445,11416.524578017716,29.693876850035352,45.079128142053825,avProbe_1,,,,,0.011668110656433585,0,696.2787,1,12644.830477892405,181.5437880703074,0_26,-0.36903625125313866
22310,446.0,0_23,4272.219142524735,11432.928779844407,29.550108052999878,44.991286838134975,avProbe_1,,,,,-0.14376879703546666,0,696.2787,1,12674.380585945406,211.09389612330727,0_26,-0.08784130391885725
22311,447.0,0_23,4247.6650309258885,11449.318202748127,29.523485680566512,45.00146271934108,avProbe_1,,,,,-0.02662237243337273,0,696.2787,1,12703.904071625971,240.6173818038737,0_26,0.010175881206095028
22312,448.0,0_23,4223.10264708744,11465.713147221333,29.53343209407753,45.074848486159404,avProbe_1,,,,,0.009946413511023877,0,696.2787,1,12733.437503720048,270.15081389795125,0_26,0.07338576681831199
22313,449.0,0_23,4198.515990384043,11482.124293390416,29.56261741312079,45.16940209104803,avProbe_1,,,,,0.02918531904325405,0,696.2787,1,12763.000121133171,299.71343131107204,0_26,0.09455360488864883
22314,450.0,0_23,4173.901999779411,11498.553684441426,29.595483275051922,45.26566494504402,avProbe_1,,,,,0.032865861931131946,0,696.2787,1,12792.59560440822,329.30891458612393,0_26,0.09626285399597023
22315,451.0,0_23,4149.262882373865,11514.999847175042,29.625695353547567,45.35557861891197,avProbe_1,,,,,0.030212078495651436,0,696.2787,1,12822.22129976177,358.93460993967153,0_26,0.08991367386797222
22316,452.0,0_23,4124.6024902269455,11531.460210411577,29.651275774965953,45.43645799197145,avProbe_1,,,,,0.025580421418382567,0,696.2787,1,12851.872575536736,388.5858857146375,0_26,0.080879373059485
22317,453.0,0_23,4099.924767270679,11547.932141648147,29.672114073252768,45.50786961340452,avProbe_1,,,,,0.02083829828681516,0,696.2787,1,12881.544689609991,418.25799978789024,0_26,0.07141162143309288
22318,454.0,0_23,4075.233210126673,11564.413306953413,29.688748087557173,45.570402450358365,avProbe_1,,,,,0.016634014304401038,0,696.2787,1,12911.233437697543,447.9467478754474,0_26,0.06253283695379253
22319,455.0,0_23,4050.4819765916463,11580.8279166817,29.701909862656503,45.62502815993787,avProbe_1,,,,,0.01316177509933425,0,696.2787,1,12940.935347560202,477.64865773810385,0_26,0.05462570957952195
22320,456.0,0_23,4025.5950087992155,11597.055682371058,29.712315538982658,45.672776613609294,avProbe_1,,,,,0.010405676326158186,0,696.2787,1,12970.647663099187,507.36097327708654,0_26,0.04774845367137104
22321,457.0,0_23,4000.7011194788392,11613.287961303435,29.72057908575388,45.43883518640654,avProbe_1,,,,,0.008263546771217989,0,696.2787,1,13000.368242184939,537.0815523628404,0_26,-0.2339414272027547
22322,458.0,0_23,3975.882192016463,11629.471360698644,29.631082832258855,45.3827714373947,avProbe_1,,,,,-0.0894962534950281,0,696.2787,1,13029.999325017196,566.7126351950992,0_26,-0.05606374901192268
22323,459.0,0_23,3951.0772896299773,11645.645614920071,29.614338426759886,45.404323156079826,avProbe_1,,,,,-0.016744405498968714,0,696.2787,1,13059.613663443955,596.3269736218591,0_26,0.021551718685152817
22324,460.0,0_23,3926.3464378142967,11661.773021614135,29.625634793339838,45.4563711008682,avProbe_1,,,,,0.011296366579959027,0,696.3396,1,13089.239298237297,16.682608415198978,0_26,0.0520479447883524
22325,461.0,0_23,3901.5151164266936,11677.967057573296,29.645354966479612,45.51733111826513,avProbe_1,,,,,0.019720173139766928,0,696.3396,1,13118.884653203777,46.32796338167858,0_26,0.06096001739692269
22326,462.0,0_23,3876.66665314029,11694.172272821761,29.665820155054003,45.08981992261745,avProbe_1,,,,,0.02046518857438784,0,696.3396,1,13148.550473358833,75.99378353673258,0_26,-0.4275111956476856
22327,463.0,0_23,3851.948064726967,11710.292788656443,29.51076651720573,44.982481172047294,avProbe_1,,,,,-0.15505363784826898,0,696.3396,1,13178.061239876035,105.50455005393829,0_26,-0.10733875057015753
22328,464.0,0_23,3827.249454285426,11726.400275623742,29.486915427860254,45.01374893086213,avProbe_1,,,,,-0.0238510893454702,0,696.3396,1,13207.548155303897,134.99146548179854,0_26,0.031267758814852435
22329,465.0,0_23,3802.5297628726103,11742.521510792418,29.512083354557465,45.0991795570796,avProbe_1,,,,,0.025167926697211133,0,696.3396,1,13237.060238658454,164.50354883635603,0_26,0.08543062621746245
22330,466.0,0_23,3777.7775860044285,11758.663931729825,29.550866745926648,44.89699377489305,avProbe_1,,,,,0.0387833913691864,0,696.3396,1,13266.61110540438,194.05441558228267,0_26,-0.202185782186568
22331,467.0,0_23,3753.081478786375,11774.76978619072,29.48392690591724,44.89378694934258,avProbe_1,,,,,-0.06693984000941455,0,696.3396,1,13296.0950323103,223.53834248819993,0_26,-0.0032068255504853482
22332,468.0,0_23,3728.3770418340778,11790.881072984988,29.49387152080796,44.97211112705144,avProbe_1,,,,,0.009944614890716965,0,696.3396,1,13325.588903831109,253.03221400900787,0_26,0.078324177708879
22333,469.0,0_23,3703.503136410635,11806.801826616616,29.52877907396743,45.030721041053695,avProbe_1,,,,,0.0349075531594778,0,29,1,13355.117682905076,18.98099308297529,0_26,0.058609914002257575
22334,470.0,0_23,3679.0636842335384,11823.417476918616,29.55272370714188,45.12385958794179,avProbe_1,,,,,0.023944633174441062,0,29,1,13384.670406612217,48.53371679011717,0_26,0.09313854688810608
22335,471.0,0_23,3654.5972648325737,11840.05146142705,29.585333068035503,45.22555995121518,avProbe_1,,,,,0.032609360893630424,0,29,1,13414.255739680251,78.11904985815268,0_26,0.10170036327337327
22336,472.0,0_23,3630.104196551063,11856.703563709849,29.61755748117745,45.32356210720722,avProbe_1,,,,,0.03222441314193958,0,29,1,13443.873297161428,107.73660733933012,0_26,0.09800215599205232
22337,473.0,0_23,3605.587760660848,11873.371552928731,29.645814108155452,45.412831545934296,avProbe_1,,,,,0.02825662697800269,0,29,1,13473.519111269585,137.38242144748557,0_26,0.08926943872708648
22338,474.0,0_23,3581.051999489195,11890.052680826662,29.66918266399579,45.491964629194634,avProbe_1,,,,,0.023368555840342253,0,29,1,13503.18829393358,167.05160411148137,0_26,0.07913308326034496
22339,475.0,0_23,3556.500736830539,11906.744347720532,29.687927403408032,45.561248011534,avProbe_1,,,,,0.018744739412241532,0,29,1,13532.876221336986,196.73953151488942,0_26,0.06928338233934639
22340,476.0,0_23,3531.937218999277,11923.44434653858,29.702746627971425,45.62165016812143,avProbe_1,,,,,0.01481922456339291,0,29,1,13562.57896796496,226.44227814286083,0_26,0.060402156587453966
22341,477.0,0_23,3507.364051117264,11940.150906136609,29.71441568182497,45.807332861724994,avProbe_1,,,,,0.011669053853541556,0,29,1,13592.293383646786,256.1566938246858,0_26,0.18568269360362774
22342,478.0,0_23,3482.7475728613344,11956.886911158464,29.766787539620427,45.900657767560645,avProbe_1,,,,,0.05237185779546394,0,29,1,13622.060171186406,285.92348136430627,0_26,0.09332490583565801
22343,479.0,0_23,3457.006243649701,11970.793593361197,29.78549648030706,45.947963487340566,avProbe_1,,,,,0.0187089406866292,0,28,2,13651.845667666712,9.218977844613367,0_26,0.04730571977992781
22344,480.0,0_23,3432.371702512056,11987.54326872197,29.78915885097221,45.972922164843204,avProbe_1,,,,,0.0036623706651468533,0,28,2,13681.634826517684,39.00813669558558,0_26,0.024958677502652904
22345,481.0,0_23,3407.7390417746446,12004.291665548948,29.786884989202687,45.91368134537804,avProbe_1,,,,,-0.0022738617695239327,0,28,2,13711.421711506888,68.79502168478825,0_26,-0.059240819465184565
22346,482.0,0_23,3383.1303894211005,12021.023738441436,29.75785300696447,45.898140315641406,avProbe_1,,,,,-0.02903198223821235,0,28,2,13741.179564513852,98.55287469175272,0_26,-0.01554102973664939
22347,483.0,0_23,3358.529904255994,12037.750258246728,29.74797688739804,45.90248545811561,avProbe_1,,,,,-0.00987611956643164,0,28,2,13770.92754140125,128.30085157915076,0_26,0.004345142474218022
22348,484.0,0_23,3333.9230546121253,12054.4644264169,29.746436383276766,45.915178939782045,avProbe_1,,,,,-0.0015405041212730453,0,:13_1,1,13800.673977784529,0.277287962427522,0_26,0.012693481666428141
22349,485.0,0_23,3309.0256234685075,12070.756285488884,29.74819089264223,45.93073327367778,avProbe_1,,,,,0.0017545093654653956,0,27,1,13830.422168677167,19.715478855069755,0_26,0.015554333895739347
22350,486.0,0_23,3284.391809039127,12087.455534163391,29.751056437912286,45.946542892347615,avProbe_1,,,,,0.002865545270058334,0,27,1,13860.17322511508,49.466535292982044,0_26,0.015809618669820225
22351,487.0,0_23,3259.755513658442,12104.156464673364,29.754052763247124,45.96146051102997,avProbe_1,,,,,0.002996325334827077,0,27,1,13889.927277878327,79.22058805622915,0_26,0.014917618682360969
22352,488.0,0_23,3235.116954810217,12120.858929586684,29.756786426387904,45.74652933374141,avProbe_1,,,,,0.002733663140787712,0,27,1,13919.684064304716,108.97737448261708,0_26,-0.21493117728854827
22353,489.0,0_23,3210.542149936804,12137.518175717043,29.679788683785674,45.681603930051445,avProbe_1,,,,,-0.0769977426022379,0,27,1,13949.363852988501,138.65716316640274,0_26,-0.06492540368995492
22354,490.0,0_23,3185.9810172322414,12154.16815349198,29.66327636214487,44.70505030396836,avProbe_1,,,,,-0.0165123216407963,0,27,1,13979.027129350647,168.32043952854758,0_26,-0.9765536260830672
22355,491.0,0_23,3161.714743076083,12170.618246826047,29.307166132446326,43.94790011185805,avProbe_1,,,,,-0.3561102296985368,0,27,1,14008.334295483091,197.62760566099396,0_26,-0.7571501921103199
22356,492.0,0_23,3137.6484722281525,12186.932758032168,29.065615651991333,43.80293935601669,avProbe_1,,,,,-0.24155048045499686,0,27,1,14037.399911135082,226.69322131298526,0_26,-0.1449607558413888
22357,493.0,0_23,3113.5776335853593,12203.253041584943,29.07263590696005,43.914341347008474,avProbe_1,,,,,0.007020254968708173,0,27,1,14066.472547042044,255.7658572199453,0_26,0.11140199099176584
22358,494.0,0_23,3089.469477567205,12219.678401177958,29.16253368502943,42.913994843470505,avProbe_1,,,,,0.08989777806938193,0,27,1,14095.635080727076,284.92839090497466,0_26,-1.0003465035379762
22359,495.0,0_23,3065.655195825154,12235.903538462124,28.807047414344236,42.75001889194135,avProbe_1,,,,,-0.35548627068519423,0,27,1,14124.442128141418,313.735438319319,0_26,-0.1639759515291317
22360,496.0,0_23,3041.838651217972,12252.130217480691,28.809784698794637,42.92920338250843,avProbe_1,,,,,0.0027372844504007787,0,27,1,14153.251912840213,342.54522301811363,0_26,0.1791844905671347
22361,497.0,0_23,3017.9236203192,12268.423997141592,28.92891906119997,43.234548337272365,avProbe_1,,,,,0.1191343624053367,0,27,1,14182.18083190141,371.47414207931365,0_26,0.305344954763946
22362,498.0,0_23,2994.0233460572376,12284.983244351592,29.073646677870588,43.56731812097792,avProbe_1,,,,,0.14472761667061818,0,27,1,14211.254478579282,400.5477887571842,0_26,0.3327697837055865
22363,499.0,0_23,2971.010344986594,12302.987859377035,29.209936029007867,43.883716914408005,avProbe_1,,,,,0.13628935113728247,0,27,1,14240.464414608292,429.7577247861921,0_26,0.3163987934300998
22364,500.0,0_23,2947.9060439242585,12321.063904512675,29.32582125877991,44.167318287531316,avProbe_1,,,,,0.11588522977204008,0,27,1,14269.790235867067,459.083546044972,0_26,0.2836013731233322
22365,501.0,0_23,2925.3496591038206,12339.957990923876,29.419388639949414,44.23826362830624,avProbe_1,,,,,0.09356738116949614,0,27,1,14299.209624507019,488.50293468492134,0_26,0.07094534077499759
22366,502.0,0_23,2902.9600340263332,12359.078164642822,29.43338209491917,44.38966734916176,avProbe_1,,,,,0.01399345496976778,0,27,1,14328.643006601938,517.9363167798406,0_26,0.15140372085551945
22367,503.0,0_23,2880.538815563861,12378.225318313742,29.47491473196449,44.56479993742187,avProbe_1,,,,,0.04153263704531085,0,27,1,14358.117921333904,547.4112315118051,0_26,0.17513258826015132
22368,504.0,0_23,2858.081700243548,12397.403126993646,29.522104710768012,44.73768714684594,avProbe_1,,,,,0.0471899788035266,0,27,1,14387.640026044674,576.9333362225731,0_26,0.17288720942402236
22369,505.0,0_23,2836.6526161196666,12417.942489422456,29.565973431144265,44.89758174044329,avProbe_1,,,,,0.04386872037625267,0,22,2,14417.205999475815,11.70930965371727,0_26,0.1598945935973397
22370,506.0,0_23,2815.838587160456,12439.091722166382,29.603545610304323,44.853236944527474,avProbe_1,,,,,0.03757217916005828,0,22,2,14446.809545086118,41.31285526402159,0_26,-0.044344795915840514
22371,507.0,0_23,2795.5803668544013,12460.729573616774,29.57094860047854,44.91499111752015,avProbe_1,,,,,-0.03259700982578195,0,22,2,14476.3804936866,70.88380386450014,0_26,0.06175417299268205
22372,508.0,0_23,2775.8576371330664,12482.869676221433,29.580235660594525,45.018244051379064,avProbe_1,,,,,0.009287060115983792,0,22,2,14505.960729347193,100.46403952509466,0_26,0.10325293385891143
22373,509.0,0_23,2756.6626554353484,12505.50092821372,29.60416967156373,45.13260764630536,avProbe_1,,,,,0.023934010969202998,0,22,2,14535.564899018755,130.06820919665842,0_26,0.11436359492631
22374,510.0,0_23,2738.000918792501,12528.609167322242,29.63110586919167,45.244210818820896,avProbe_1,,,,,0.02693619762794341,0,22,2,14565.19600488795,159.69931506585002,0_26,0.11160317251553664
22375,511.0,0_23,2719.848275433728,12552.158797513564,29.65623612768437,45.27765691613934,avProbe_1,,,,,0.025130258492698232,0,:3_0,1,14594.852241015633,0.7855511935344168,0_26,0.03344609731842496
22376,512.0,0_23,2702.2809404512077,12576.126286530698,29.654907174673003,45.345927842997256,avProbe_1,,,,,-0.001328953011366707,0,19,1,14624.507148190305,22.49045836820742,0_26,0.06827092685792735
22377,513.0,0_23,2685.384585921784,12600.537819403557,29.66703032888185,45.42516009590818,avProbe_1,,,,,0.012123154208850906,0,19,1,14654.174178519186,52.15748869708928,0_26,0.07923225291091995
22378,514.0,0_23,2668.479051094084,12624.962615797422,29.683149319930163,45.50418107686304,avProbe_1,,,,,0.016118991048305276,0,19,1,14683.85732783912,81.84063801701943,0_26,0.0790209809548621
22379,515.0,0_23,2651.564409478108,12649.400569506433,29.699139240330034,45.57818165124336,avProbe_1,,,,,0.015989920399867685,0,19,1,14713.556467079448,111.53977725734948,0_26,0.07400057438033869
22380,516.0,0_23,2635.38553964073,12674.330516166108,29.71342880225851,45.57190061607761,avProbe_1,,,,,0.01428956192848574,0,19,1,14743.269895881704,141.25320605960798,0_26,-0.006281035165752513
22381,517.0,0_23,2620.077088120451,12699.808045289654,29.701400176750713,45.606104568426645,avProbe_1,,,,,-0.012028625507802815,0,19,1,14772.971296058457,170.95460623635867,0_26,0.0342039523490385
22382,518.0,0_23,2604.7666297051715,12725.288914445715,29.705293946898287,45.656008359052585,avProbe_1,,,,,0.0038937701475774134,0,19,1,14802.676590005354,200.65990018325695,0_26,0.04990379062591899
22383,519.0,0_23,2590.611713215858,12751.432930960264,29.715034655334378,45.709645135837285,avProbe_1,,,,,0.009740708436094536,0,19,1,14832.391624660691,230.37493483859137,0_26,0.053636776784717455
22384,520.0,0_23,2576.7086473257964,12777.731681639043,29.726039058910303,45.76154208055169,avProbe_1,,,,,0.011004403575917364,0,19,1,14862.1176637196,260.10097389750166,0_26,0.051896944714386
22385,521.0,0_23,2562.891078125924,12804.035647066077,29.736385379444965,45.80946962330868,avProbe_1,,,,,0.010346320534665663,0,23,1,14891.854049099044,3.667359276946661,0_26,0.04792754275700162
22386,522.0,0_23,2549.6162672202936,12830.655788332257,29.74541510582026,45.852766033199075,avProbe_1,,,,,0.009029726375295866,0,23,1,14921.599464204863,33.412774382766926,0_26,0.043296409890388084
22387,523.0,0_23,2536.3380554457917,12857.28274940253,29.753035572657122,45.89148591560172,avProbe_1,,,,,0.007620466836858242,0,23,1,14951.352499777522,63.165809955424045,0_26,0.038719882402652665
22388,524.0,0_23,2523.0570121897367,12883.915388477522,29.759380189901293,45.925977367185,avProbe_1,,,,,0.006344617244177897,0,23,1,14981.111879967422,92.92519014532532,0_26,0.03449145158327127
22389,525.0,0_23,2509.773617193209,12910.552743526556,29.764649831562032,45.95667952442338,avProbe_1,,,,,0.005269641660735402,0,23,1,15010.876529798985,122.68983997688736,0_26,0.030702157238383883
22390,526.0,0_23,2496.488261072292,12937.194031242398,29.76904420368868,45.98403137118018,avProbe_1,,,,,0.004394372126647284,0,23,1,15040.645574002674,152.45888418057604,0_26,0.027351846756804576
22391,527.0,0_23,2482.880879404268,12963.676062471664,29.77273644557175,46.0084352077221,avProbe_1,,,,,0.0036922418830656056,0,23,1,15070.418310448245,182.23162062614782,0_26,0.02440383654192857
22392,528.0,0_23,2469.2225587275325,12990.13575804692,29.775867396050216,46.03024571956564,avProbe_1,,,,,0.003130950478471561,0,23,1,15100.194177844296,212.007488022198,0_26,0.021810511843568747
22393,529.0,0_23,2455.563008489292,13016.597835600449,29.77854790569744,46.04977063468323,avProbe_1,,,,,0.0026805096472237717,0,23,1,15129.972725749993,241.78603592789543,0_26,0.01952491511760712
22394,530.0,0_23,2441.9023958969437,13043.061971208328,29.780863894301262,46.067275659013895,avProbe_1,,,,,0.0023159886038186532,0,23,1,15159.753589644297,271.5668998221967,0_26,0.01750502433065293
22395,531.0,0_23,2428.2408577514075,13069.527899851835,29.782881649605645,46.0829868196625,avProbe_1,,,,,0.0020177553043865264,0,23,1,15189.536471293899,301.3497814718024,0_26,0.01571116064862821
22396,532.0,0_23,2414.5785078735576,13095.995401030537,29.784651269334326,45.756225888787405,avProbe_1,,,,,0.0017696197286802828,0,23,1,15219.321122563235,331.1344327411367,0_26,-0.3267609308750714
22397,533.0,0_23,2400.9700430273997,13122.35851298245,29.667179026863018,45.653570300012795,avProbe_1,,,,,-0.11747224247130815,0,23,1,15248.988301590098,360.8016117679997,0_26,-0.10265558877457437
22398,534.0,0_23,2387.373624550903,13148.698288004329,29.64091729863642,45.651033221597345,avProbe_1,,,,,-0.026261728226597114,0,23,1,15278.629218888735,390.4425290666362,0_26,-0.0025370784154858943
22399,535.0,0_23,2373.772684718344,13175.046822060924,29.65077409595134,45.689634489887744,avProbe_1,,,,,0.009856797314924393,0,23,1,15308.279992984684,420.0933031625875,0_26,0.03860126829039956
