,time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed
5555,479.0,0_2,3333.0109014014624,12055.020415377317,29.70054329251912,48.483597127037974,avProbe_1,,,,,-0.0030389821671903405,0,:13_1,1,13927.547579615071,1.3447453519771386,0_28,-0.011979373906431334
5556,480.0,0_2,3308.183213672684,12071.32735460636,29.69813912864996,48.472892748752884,avProbe_1,,,,,-0.002404163869165643,0,27,1,13957.245718743723,20.732884480627085,0_28,-0.01070437828509796
5557,481.0,0_2,3283.5947867122663,12087.995835141686,29.696240519956866,48.46333461304189,avProbe_1,,,,,-0.001898608693089443,0,27,1,13986.941959263679,50.429125000583966,0_28,-0.009558135710992843
5558,482.0,0_2,3259.0076069580823,12104.663470196623,29.694734228548214,48.45479039228937,avProbe_1,,,,,-0.001506291408656324,0,27,1,14016.63669349223,80.12385922913218,0_28,-0.008544220752515486
5559,483.0,0_2,3234.421425386304,12121.33042858428,29.693528691290354,48.447138708787136,avProbe_1,,,,,-0.0012055372578565482,0,27,1,14046.330222183518,109.81738792042252,0_28,-0.007651683502238881
5560,484.0,0_2,3209.836051688975,12137.99683931431,29.692552995122167,48.40116754063979,avProbe_1,,,,,-0.0009756961681901543,0,27,1,14076.02277517864,139.5099409155447,0_28,-0.04597116814734648
5561,485.0,0_2,3185.261353655763,12154.656013017757,29.67965964941,48.38008516355774,avProbe_1,,,,,-0.012893345712161164,0,27,1,14105.70243482805,169.18960056495467,0_28,-0.021082377082034757
5562,486.0,0_2,3160.6898548551567,12171.313017963254,29.67579583245708,48.371184288954474,avProbe_1,,,,,-0.00386381695292215,0,27,1,14135.378230660508,198.86539639741176,0_28,-0.008900874603263276
5563,487.0,0_2,3136.1183518634166,12187.970025749919,29.6758008942238,48.368051968214864,avProbe_1,,,,,5.061766721325967e-06,0,27,1,14165.054031554731,228.5411972916356,0_28,-0.0031323207396170005
5564,488.0,0_2,3111.550137472625,12204.634414457261,29.677229242999,48.36750607693415,avProbe_1,,,,,0.001428348775199595,0,27,1,14194.731260797733,258.2184265346346,0_28,-0.000545891280733457
5565,489.0,0_2,3087.015044869112,12221.350654320537,29.678979345268058,48.36800935982353,avProbe_1,,,,,0.0017501022690602495,0,27,1,14224.410240143001,287.89740587990264,0_28,0.0005032828893618556
5566,490.0,0_2,3062.478611563701,12238.067807630308,29.680601131032123,48.36885033002187,avProbe_1,,,,,0.0016217857640619116,0,27,1,14254.09084127403,317.57800701093475,0_28,0.0008409701983573825
5567,491.0,0_2,3037.941067421569,12254.785717774932,29.68194485940673,48.36972690182501,avProbe_1,,,,,0.0013437283746036144,0,27,1,14283.772786133435,347.25995187034147,0_28,0.0008765718031327198
5568,492.0,0_2,3013.402650575995,12271.50422250953,29.683000528846172,48.36992002482026,avProbe_1,,,,,0.0010556694394416868,0,27,1,14313.455786662285,376.9429523991876,0_28,0.00019312299526674792
5569,493.0,0_2,2989.2341808528536,12288.730129668003,29.68362672623172,48.42305303701136,avProbe_1,,,,,0.0006261973855501424,0,27,1,14343.139413388515,406.6265791254193,0_28,0.05313301219107558
5570,494.0,0_2,2965.835387797218,12307.03657565189,29.699613979638585,48.46019879579558,avProbe_1,,,,,0.01598725340686613,0,27,1,14372.839027368154,436.3261931050579,0_28,0.03714575878420945
5571,495.0,0_2,2942.440532052825,12325.362817549487,29.709094528928933,48.48786400528951,avProbe_1,,,,,0.009480549290351805,0,27,1,14402.548121897085,466.0352876339868,0_28,0.027665209493857645
5572,496.0,0_2,2919.8367295873877,12344.665893342504,29.714939507059068,48.10310630654584,avProbe_1,,,,,0.005844978130131295,0,27,1,14432.263061404143,495.75022714104585,0_28,-0.3847576987437336
5573,497.0,0_2,2897.327659289801,12363.888070259374,29.59040467972902,48.24946136523965,avProbe_1,,,,,-0.1245348273300486,0,27,1,14461.85346608387,525.3406318207749,0_28,0.14635505869377494
5574,498.0,0_2,2874.7763598325896,12383.146309810845,29.64591909707469,48.340302006587756,avProbe_1,,,,,0.0555144173456732,0,27,1,14491.499385180945,554.9865509178496,0_28,0.09084064134810177
5575,499.0,0_2,2852.2010949222918,12402.425015253313,29.677424061331592,48.38401421232791,avProbe_1,,,,,0.03150496425690008,0,27,1,14521.176809242275,584.6639749791813,0_28,0.043712205740195735
5576,500.0,0_2,2831.0792631287154,12423.505849848654,29.69101065154653,48.40199918417628,avProbe_1,,,,,0.013586590214934802,0,22,2,14550.867819893823,19.56498563072776,0_28,0.017984971848377995
5577,501.0,0_2,2810.352064127545,12444.868470658716,29.69545178952369,48.40795323279768,avProbe_1,,,,,0.0044411379771673865,0,22,2,14580.563271683348,49.26043742025146,0_28,0.005954048621401142
5578,502.0,0_2,2790.165756700849,12466.743530400381,29.69598643918653,48.40860416976301,avProbe_1,,,,,0.0005346496628391152,0,22,2,14610.259258122533,78.95642385943798,0_28,0.0006509369653358021
5579,503.0,0_2,2770.526583838785,12489.1100222316,29.695071694227508,48.407147985398026,avProbe_1,,,,,-0.0009147449590258816,0,22,2,14639.954329816761,108.6514955536655,0_28,-0.0014561843649865125
5580,504.0,0_2,2751.4368931934273,12511.945772245614,29.69377736981173,48.40504200526723,avProbe_1,,,,,-0.001294324415781034,0,22,2,14669.648107186573,138.34527292347724,0_28,-0.0021059801307856674
5581,505.0,0_2,2732.9087144392793,12535.237881993735,29.692542774835854,48.40288776381221,avProbe_1,,,,,-0.0012345949758731931,0,22,2,14699.340649961408,168.0378156983131,0_28,-0.0021542414550204114
5582,506.0,0_2,2714.401247482625,12558.615096586655,29.69151272732266,48.40088271595035,avProbe_1,,,,,-0.001030047513193466,0,19,1,14729.03216268873,1.209328425635749,0_28,-0.0020050478618713896
5583,507.0,0_2,2697.4914146514357,12583.046102654522,29.690695859015108,48.399054481694975,avProbe_1,,,,,-0.0008168683075524541,0,19,1,14758.722858547746,30.900024284650854,0_28,-0.0018282342553810336
5584,508.0,0_2,2680.5819472666158,12607.476580732398,29.690054199391536,48.3973686509522,avProbe_1,,,,,-0.0006416596235716554,0,19,1,14788.41291274714,60.590078484042394,0_28,-0.0016858307427725097
5585,509.0,0_2,2663.672772111451,12631.906636602405,29.689541095450746,48.39577568671282,avProbe_1,,,,,-0.0005131039407935134,0,19,1,14818.102453842588,90.27961957949312,0_28,-0.0015929642393963661
5586,510.0,0_2,2646.763839443431,12656.336342131579,29.689115330624443,48.39422937243994,avProbe_1,,,,,-0.0004257648263070735,0,19,1,14847.791569173212,119.96873491011758,0_28,-0.001546314272879101
5587,511.0,0_2,2631.053877966397,12681.53960823626,29.688744870396462,48.39267323747032,avProbe_1,,,,,-0.000370460227976821,0,19,1,14877.480314043609,149.65747978051402,0_28,-0.001556134969622036
5588,512.0,0_2,2615.752126609331,12707.00598642118,29.688400545236302,48.391086474211356,avProbe_1,,,,,-0.00034432516016025266,0,19,1,14907.168714588845,179.3458803257503,0_28,-0.0015867632589596779
5589,513.0,0_2,2600.593033825607,12732.55247220128,29.688069103500805,48.38945920430209,avProbe_1,,,,,-0.00033144173549359834,0,19,1,14936.856783692348,209.03394942925112,0_28,-0.0016272699092745313
5590,514.0,0_2,2586.707879213613,12758.817342278471,29.6877430919882,48.387784844708044,avProbe_1,,,,,-0.00032601151260180927,0,19,1,14966.544526784335,238.7216925212393,0_28,-0.0016743595940447165
5591,515.0,0_2,2572.822876877763,12785.081924313276,29.687417511528107,48.38605839980386,avProbe_1,,,,,-0.00032558046009967256,0,19,1,14996.231944295865,268.40911003276744,0_28,-0.0017264449041789474
5592,516.0,0_2,2559.2053156897896,12811.426751724435,29.68708881813844,48.384276420344655,avProbe_1,,,,,-0.00032869338966179384,0,23,1,15025.919033114002,11.926198850905884,0_28,-0.0017819794592384142
5593,517.0,0_2,2545.956683840933,12837.994395806703,29.686754615937748,48.382436492470674,avProbe_1,,,,,-0.0003342022006940226,0,23,1,15055.605787729939,41.612953466843635,0_28,-0.0018399278739877898
5594,518.0,0_2,2532.708204324267,12864.56173441536,29.686413278930374,48.38053841014226,avProbe_1,,,,,-0.00034133700738081535,0,23,1,15085.29220100887,71.29936674577401,0_28,-0.001898082328406048
5595,519.0,0_2,2519.459880610451,12891.128760590644,29.68606416506979,48.378584042069285,avProbe_1,,,,,-0.00034911386057601135,0,23,1,15114.97826517394,100.98543091084379,0_28,-0.001954368072979662
5596,520.0,0_2,2506.2117161043593,12917.69546750473,29.685707421772342,48.3765768966686,avProbe_1,,,,,-0.00035674329744850297,0,23,1,15144.663972595712,130.67113833261612,0_28,-0.002007145400664712
5597,521.0,0_2,2492.915101186216,12944.237182687768,29.685343740754377,48.37452170716927,avProbe_1,,,,,-0.00036368101796568913,0,23,1,15174.349316336466,160.3564820733705,0_28,-0.002055189499337473
5598,522.0,0_2,2479.2984736337125,12970.616107910586,29.68497416196681,48.37242410750085,avProbe_1,,,,,-0.0003695787875663825,0,23,1,15204.034290498435,190.0414562353373,0_28,-0.002097599668424266
5599,523.0,0_2,2465.682017739768,12996.99470058643,29.684599937155856,48.37009241990197,avProbe_1,,,,,-0.0003742248109546154,0,23,1,15233.718890435588,219.72605617249317,0_28,-0.0023316875988932395
5600,524.0,0_2,2452.065763051521,13023.372903474861,29.68416129800491,48.367472719118716,avProbe_1,,,,,-0.00043863915095343486,0,23,1,15263.403051733594,249.41021747049808,0_28,-0.0026197007832529096
5601,525.0,0_2,2438.4497438083513,13049.75065024535,29.68364801518268,48.364627844558136,avProbe_1,,,,,-0.0005132828222258468,0,23,1,15293.086699748777,279.09386548568074,0_28,-0.002844874560622657
5602,526.0,0_2,2424.8339822402386,13076.127897832694,29.683086269816407,48.361653651842346,avProbe_1,,,,,-0.0005617453662729588,0,23,1,15322.76978601859,308.7769517554971,0_28,-0.002974192715825552
5603,527.0,0_2,2411.2184856857307,13102.504632020215,29.68250852602563,48.35864602389125,avProbe_1,,,,,-0.0005777437907745764,0,23,1,15352.452294544619,338.45946028152275,0_28,-0.0030076279511028763
5604,528.0,0_2,2397.6032484832704,13128.880863775825,29.681943124733998,48.35568024962157,avProbe_1,,,,,-0.0005654012916345152,0,23,1,15382.134237669354,368.1414034062568,0_28,-0.00296577426964717
5605,529.0,0_2,2383.988256318568,13155.256620829996,29.681408929355253,48.35280537936097,avProbe_1,,,,,-0.0005341953787372233,0,23,1,15411.815646598709,397.822812335612,0_28,-0.002874870260580309
5606,530.0,0_2,2370.3734906823183,13181.631939040031,29.68091508524763,48.35004740826589,avProbe_1,,,,,-0.0004938441076269838,0,23,1,15441.496561683954,427.50372742085966,0_28,-0.0027579710950575986
5607,531.0,0_2,2356.790526687819,13208.022797788384,29.68046333852905,48.347415698144566,avProbe_1,,,,,-0.00045174671857495236,0,23,1,15471.177025022484,457.1841907593888,0_28,-0.002631710121296038
5608,532.0,0_2,2343.664358449329,13234.643685445431,29.680050913074,48.344909382703584,avProbe_1,,,,,-0.0004124254550603723,0,23,1,15500.857075935559,486.86424167246287,0_28,-0.002506315440932383
5609,533.0,0_2,2330.5383573746344,13261.26423408133,29.679672933005925,48.34252239217506,avProbe_1,,,,,-0.00037798006807321366,0,23,1,15530.536748868564,516.5439146054687,0_28,-0.002386990528535193
5610,534.0,0_2,2317.412510581973,13287.8844698213,29.679324080355144,48.34024683612995,avProbe_1,,,,,-0.0003488526507773315,0,23,1,15560.21607294892,546.2232386858238,0_28,-0.0022755560450562484
5611,535.0,0_2,2304.2868073191985,13314.50441447152,29.678999539767013,48.33807498409965,avProbe_1,,,,,-0.0003245405881315833,0,23,1,15589.895072488689,575.9022382255907,0_28,-0.0021718520303011246
5612,536.0,0_2,2291.1612385579087,13341.124086342288,29.67869541362293,48.336000231054534,avProbe_1,,,,,-0.00030412614408348304,0,23,1,15619.57376790231,605.5809336392138,0_28,-0.0020747530450968554
5613,537.0,0_2,2278.03579655264,13367.743501142017,29.678408801030148,48.33401741265494,avProbe_1,,,,,-0.0002866125927774021,0,23,1,15649.25217670334,635.2593424402439,0_28,-0.0019828183995720394
5614,538.0,0_2,2264.9104744454003,13394.362672779236,29.678137695283407,48.33212275227686,avProbe_1,,,,,-0.00027110574674082955,0,23,1,15678.930314398624,664.9374801355274,0_28,-0.001894660378017221
5615,539.0,0_2,2251.7852659491305,13420.981614004591,29.677880805435024,48.33031363250666,avProbe_1,,,,,-0.00025688984838723167,0,23,1,15708.60819520406,694.6153609409623,0_28,-0.001809119770161516
5616,540.0,0_2,2238.660165115587,13447.600336881591,29.677637365374924,48.328588309969064,avProbe_1,,,,,-0.00024344006010323935,0,23,1,15738.28583256943,724.2929983063374,0_28,-0.0017253225376023804
5617,541.0,0_2,2225.535166178707,13474.218853104243,29.6774069631651,48.326126079497,avProbe_1,,,,,-0.0002304022098194025,0,23,1,15767.9632395326,753.9704052695025,0_28,-0.002462230472016102
5618,542.0,0_2,2211.6832387032605,13500.458097205004,29.67693595569514,48.324253814341795,avProbe_1,,,,,-0.00047100746996520115,0,681,1,15797.640175488294,1.907341225197692,0_28,-0.001872265155174801
5619,543.0,0_2,2197.780095390313,13526.67776934136,29.676664203946213,48.32270538006372,avProbe_1,,,,,-0.0002717517489188026,0,681,1,15827.316839692241,31.58400542914391,0_28,-0.0015484342780709426
5620,544.0,0_2,2183.886684868874,13552.90244482635,29.676484128539446,48.321346938999966,avProbe_1,,,,,-0.00018007540676379108,0,681,1,15856.993323820781,61.260489557683364,0_28,-0.0013584410637577091
5621,545.0,0_2,2169.9933395675957,13579.126997204236,29.67634481752976,48.320112319740495,avProbe_1,,,,,-0.00013931100969699628,0,681,1,15886.669668638311,90.93683437521312,0_28,-0.0012346192594812069
5622,546.0,0_2,2156.100051098985,13605.351442306928,29.676223422297443,48.318969579860585,avProbe_1,,,,,-0.00012139523231269321,0,681,1,15916.345892060606,120.61305779751056,0_28,-0.0011427398799028765
5623,547.0,0_2,2142.206815432105,13631.575787743077,29.67611063719711,48.31790379127568,avProbe_1,,,,,-0.00011278510033108091,0,681,1,15946.022002697802,150.28916843470768,0_28,-0.0010657885848921467
5624,548.0,0_2,2128.3136299592043,13657.800038434973,29.67600342228361,48.316908245542955,avProbe_1,,,,,-0.00010721491350551558,0,681,1,15975.698006120088,179.96517185699128,0_28,-0.000995545732738634
5625,549.0,0_2,2114.420492236612,13684.024198995194,29.675901427076024,48.31598001440736,avProbe_1,,,,,-0.00010199520758291668,0,681,1,16005.373907547164,209.64107328406732,0_28,-0.0009282311355747195
5626,550.0,0_2,2100.527399523245,13710.248274597705,29.675805286853503,48.31511775094072,avProbe_1,,,,,-9.61402225208019e-05,0,681,1,16035.049712834016,239.31687857092084,0_28,-0.0008622634666544117
5627,551.0,0_2,2086.6343486797914,13736.472271168152,29.67571585224098,48.31432063378065,avProbe_1,,,,,-8.943461251931241e-05,0,681,1,16064.725428686255,268.9925944231618,0_28,-0.0007971171600154037
5628,552.0,0_2,2072.741336215781,13762.696195295017,29.675633873310627,48.313587887113954,avProbe_1,,,,,-8.19789303534435e-05,0,681,1,16094.401062559567,298.66822829647236,0_28,-0.0007327466666922077
5629,553.0,0_2,2058.8483583847087,13788.92005405006,29.6755598969552,48.31291858489221,avProbe_1,,,,,-7.397635543071601e-05,0,681,1,16124.076622456523,328.3437881934276,0_28,-0.0006693022217625355
5630,554.0,0_2,2044.5891992190072,13814.945728268403,29.67549425809582,48.31231159089117,avProbe_1,,,,,-6.563885937893588e-05,0,681,1,16153.752116714619,358.01928245152334,0_28,-0.0006069940010604569
5631,555.0,0_2,2030.2405742194494,13840.922935073484,29.675437107191787,48.31176556014242,avProbe_1,,,,,-5.715090403057843e-05,0,681,1,16183.42755382181,387.69471955871524,0_28,-0.0005460307487581417
5632,556.0,0_2,2015.891972747729,13866.90009928302,29.675388447558323,48.31127896517597,avProbe_1,,,,,-4.8659633471004327e-05,0,681,1,16213.102942269368,417.3701080062735,0_28,-0.0004865949664498714
5633,557.0,0_2,2001.5433907503545,13892.877228235579,29.675348171241755,48.310850129747216,avProbe_1,,,,,-4.02763165645581e-05,0,681,1,16242.77829044061,447.0454561775152,0_28,-0.00042883542875316033
5634,558.0,0_2,1987.194824265125,13918.85432910446,29.67531608944621,48.31047726232447,avProbe_1,,,,,-3.208179554903268e-05,0,681,1,16272.453606530056,476.72077226696143,0_28,-0.00037286742271192
5635,559.0,0_2,1972.6920210759167,13944.741778196232,29.67529195676363,48.31015848628806,avProbe_1,,,,,-2.4132682575839223e-05,0,681,1,16302.128898486819,506.396064223725,0_28,-0.0003187760364653513
5636,560.0,0_2,1957.2277783424731,13970.070534909055,29.675275489778237,48.30989186597572,avProbe_1,,,,,-1.6466985389484993e-05,0,681,1,16331.8041739766,536.0713397135032,0_28,-0.0002666203123560251
5637,561.0,0_2,1941.7635403557401,13995.39928384728,29.675266381028827,48.30967448921286,avProbe_1,,,,,-9.10874941340012e-06,0,681,1,16361.479440357627,565.746606094532,0_28,-0.00021737676293653865
5638,562.0,0_2,1926.299303600044,14020.728030769194,29.67526401871533,48.30950476419889,avProbe_1,,,,,-2.362313495041235e-06,0,681,1,16391.154704376342,595.4218701132472,0_28,-0.00016972501396139705
5639,563.0,0_2,1910.835064648343,14046.056781287929,29.67526823276255,48.23717836059791,avProbe_1,,,,,4.214047219619488e-06,0,681,1,16420.829972609106,625.0971383460097,0_28,-0.0723264036010356
5640,564.0,0_2,1895.3825250886773,14071.366369468125,29.652817558151497,48.209717983791045,avProbe_1,,,,,-0.02245067461105066,0,681,1,16450.482790167258,654.7499559041612,0_28,-0.027460376806924813
5641,565.0,0_2,1879.9330486422814,14096.670940600145,29.646939563884768,48.203651667104616,avProbe_1,,,,,-0.005877994266732856,0,681,1,16480.129729731147,684.3968954680461,0_28,-0.006066316686407447
5642,566.0,0_2,1864.1057436047024,14121.73955202278,29.64804275504664,48.20722298631858,avProbe_1,,,,,0.0011031911618744061,0,681,1,16509.777772486188,714.0449382230928,0_28,0.0035713192139930072
5643,567.0,0_2,1848.0213950265488,14146.650936980845,29.651589024494342,48.214687644740714,avProbe_1,,,,,0.003546269447699757,0,681,1,16539.429361510684,743.696527247587,0_28,0.0074646584221369485
5644,568.0,0_2,1831.9348970257706,14171.565650957438,29.6555514974522,48.22334919391768,avProbe_1,,,,,0.003962472957862673,0,681,1,16569.084913008133,773.3520787450392,0_28,0.008661549176952832
5645,569.0,0_2,1815.8464257730388,14196.483421100018,29.659189198767177,48.23195839597986,avProbe_1,,,,,0.003637701314971764,0,681,1,16598.744102206903,803.0112679438063,0_28,0.008609202062221044
