,time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed
6182,491.0,avProbe,2815.639104277125,12439.301757272151,29.7793090131231,54.00167041018857,0_2,,,,,0.047574743488354436,0,22,2,14410.899286335789,41.60181907489404,avProbe_1,0.15884256907441596
6183,492.0,avProbe,2795.221399538921,12461.128275251946,29.817167682980603,54.14403347693686,0_2,,,,,0.03785866985750275,0,22,2,14440.716454018768,71.41898675787466,avProbe_1,0.1423630667482989
6184,493.0,avProbe,2775.3362886382442,12483.479948679795,29.845742169725288,54.1343716143705,0_2,,,,,0.02857448674468444,0,22,2,14470.562196188492,101.26472892759993,avProbe_1,-0.009661862566364476
6185,494.0,avProbe,2756.0114034276958,12506.304106280471,29.83499569590109,54.20664176652522,0_2,,,,,-0.010746473824195135,0,22,2,14500.397191884393,131.09972462350106,avProbe_1,0.07227015215472576
6186,495.0,avProbe,2737.239598870549,12529.600206209585,29.846254207263907,54.305517342161856,0_2,,,,,0.011258511362818524,0,22,2,14530.243446091656,160.94597883076494,avProbe_1,0.0988755756366224
6187,496.0,avProbe,2718.883074708577,12553.266584709476,29.862857545525518,54.40822983312695,0_2,,,,,0.016603338261610645,0,:3_0,1,14560.106303637185,2.2388363762904646,avProbe_1,0.1027124909650894
6188,497.0,avProbe,2701.325736740746,12577.506346752425,29.87879190446733,54.506340366047056,0_2,,,,,0.015934358941809283,0,19,1,14589.985095541653,24.1676282807578,avProbe_1,0.09811053292011353
6189,498.0,avProbe,2684.3010486353924,12602.10329354413,29.89236154353568,54.59742208677935,0_2,,,,,0.013569639068350623,0,19,1,14619.877457085186,54.05998982429348,avProbe_1,0.09108172073229426
6190,499.0,avProbe,2667.270022855519,12626.709396887896,29.903489386636192,54.68136111218752,0_2,,,,,0.011127843100506851,0,19,1,14649.780946471823,83.96347921092969,avProbe_1,0.08393902540818132
6191,500.0,avProbe,2650.233813068529,12651.322989986917,29.912591592445164,54.758788219356305,0_2,,,,,0.009102205808975585,0,19,1,14679.693538064268,113.87607080337484,avProbe_1,0.07742710716879131
6192,501.0,avProbe,2634.07484219474,12676.51188195011,29.920145521015787,54.828172400396035,0_2,,,,,0.007553928570619206,0,19,1,14709.613683585283,143.79621632439063,avProbe_1,0.06938418103973021
6193,502.0,avProbe,2618.6506182811104,12702.182088596875,29.926021339758663,54.727856843962144,0_2,,,,,0.005875818742879346,0,19,1,14739.539704925042,173.72223766414933,avProbe_1,-0.10031555643387337
6194,503.0,avProbe,2603.244120380702,12727.822794218184,29.89162939544405,54.716218253979825,0_2,,,,,-0.0343919443146099,0,19,1,14769.431334320489,203.6138670595934,avProbe_1,-0.011638589982286618
6195,504.0,avProbe,2589.1505014657573,12754.196928758209,29.88527346861237,54.76484933511009,0_2,,,,,-0.006355926831680847,0,19,1,14799.316607789098,233.49914052820571,avProbe_1,0.04863108113029213
6196,505.0,avProbe,2575.168685184396,12780.644642041567,29.894414669455728,54.832713958074315,0_2,,,,,0.00914120084335579,0,19,1,14829.211022458554,263.3935551976615,avProbe_1,0.067864622964251
6197,506.0,avProbe,2561.345538953552,12807.134935740953,29.906957307706357,54.59561152996067,0_2,,,,,0.012542638250625515,0,23,1,14859.117979766259,7.1305125053678795,avProbe_1,-0.23710242811361934
6198,507.0,avProbe,2548.0269322352387,12833.84290128793,29.843550185665144,54.29068319425255,0_2,,,,,-0.06340712204120891,0,23,1,14888.961529951926,36.974062691033026,avProbe_1,-0.3049283357081229
6199,508.0,avProbe,2534.740077748816,12860.487193694516,29.772401652940392,53.548279014261745,0_2,,,,,-0.07114853272474875,0,23,1,14918.733931604866,66.74646434397343,avProbe_1,-0.7424041799908032
6200,509.0,avProbe,2521.533153571701,12886.971200870646,29.593298519433578,52.230750958833255,0_2,,,,,-0.17910313350681406,0,23,1,14948.3272301243,96.339762863407,avProbe_1,-1.3175280554284932
6201,510.0,avProbe,2508.4723745986466,12913.162141275048,29.26582494625876,51.36211729550354,0_2,,,,,-0.3274735731748244,0,23,1,14977.59305507056,125.60558780966575,avProbe_1,-0.8686336633297174
6202,511.0,avProbe,2495.482581123128,12939.210733589844,29.106764820603303,50.71178097253474,0_2,,,,,-0.15906012565545424,0,23,1,15006.699819891162,154.7123526302691,avProbe_1,-0.6503363229687871
6203,512.0,avProbe,2482.1928024951667,12965.009045199047,29.019312348958998,50.71377960788306,0_2,,,,,-0.08745247164430481,0,23,1,15035.71913224012,183.7316649792281,avProbe_1,0.0019986353483254504
6204,513.0,avProbe,2468.8372589954793,12990.882183164373,29.115797004696727,51.053808285358905,0_2,,,,,0.09648465573772567,0,23,1,15064.834929244817,212.84746198392483,avProbe_1,0.3400286774758534
6205,514.0,avProbe,2455.408944248233,13016.896297835588,29.274442204850768,51.31406484472311,0_2,,,,,0.15864520015404793,0,23,1,15094.109371449667,242.1219041887756,avProbe_1,0.26025655936418346
6206,515.0,avProbe,2441.930566023734,13043.0073983954,29.383583254864785,51.66525614580093,0_2,,,,,0.10914105001401353,0,23,1,15123.492954704534,271.5054874436404,avProbe_1,0.3511913010778116
6207,516.0,avProbe,2428.4009350338474,13069.217788802158,29.49531701642929,52.01256434739411,0_2,,,,,0.11173376156450132,0,23,1,15152.988271720962,301.0008044600696,avProbe_1,0.3473082015932043
6208,517.0,avProbe,2414.8287954707034,13095.510529296776,29.58798797287096,52.0426425837706,0_2,,,,,0.09267095644167613,0,23,1,15182.576259693833,330.58879243294064,avProbe_1,0.030078236376507306
6209,518.0,avProbe,2401.256228689624,13121.804097422902,29.588919330752486,51.7920959115375,0_2,,,,,0.000931357881526651,0,23,1,15212.165179024587,360.17771176369314,avProbe_1,-0.2505466722330993
6210,519.0,avProbe,2387.717417073164,13148.032273075012,29.51533127190921,51.91044941501832,0_2,,,,,-0.07358805884327424,0,23,1,15241.680510296497,389.69304303560233,avProbe_1,0.11835350348081165
6211,520.0,avProbe,2374.1625545975853,13174.291543387739,29.550323000691442,52.152991885154,0_2,,,,,0.034991728782227234,0,23,1,15271.230833297184,419.2433660362937,avProbe_1,0.2425424701356889
6212,521.0,avProbe,2360.580016712612,13200.604428117993,29.610656868941607,51.918117841271105,0_2,,,,,0.06033386825017216,0,23,1,15300.841490166127,448.8540229052353,avProbe_1,-0.2348740438829253
6213,522.0,avProbe,2347.410590252714,13227.046036675189,29.53947935291685,51.71479102479418,0_2,,,,,-0.07117751602476474,0,23,1,15330.380969519043,478.3935022581522,avProbe_1,-0.20332681647695594
6214,523.0,avProbe,2334.369570481057,13253.494236634764,29.487518653479746,51.7072792594135,0_2,,,,,-0.05196069943710313,0,23,1,15359.868488172528,507.8810209116319,avProbe_1,-0.007511765380684209
6215,524.0,avProbe,2321.3251145444274,13279.94940540352,29.495288289634818,51.92069220603821,0_2,,,,,0.007769636155074976,0,23,1,15389.363776462158,537.3763092012667,avProbe_1,0.2134129466246968
6216,525.0,avProbe,2308.2536086611067,13306.45943356299,29.55645189659285,52.19585621028897,0_2,,,,,0.06116360695802925,0,23,1,15418.920228358753,566.9327610978596,avProbe_1,0.27516400425074394
6217,526.0,avProbe,2295.152461429357,13333.02957667697,29.623475015184773,52.47015906397292,0_2,,,,,0.06702311859192632,0,23,1,15448.543703373938,596.5562361130444,avProbe_1,0.2743028536839205
6218,527.0,avProbe,2282.025799400011,13359.651465780187,29.68116744133027,52.64008412334465,0_2,,,,,0.057692426145493414,0,23,1,15478.22487081527,626.2374035543746,avProbe_1,0.16992505937166058
6219,528.0,avProbe,2268.887831079265,13386.296284919628,29.706732503296962,52.82417857597579,0_2,,,,,0.025565061966688063,0,23,1,15507.931603318564,655.9441360576717,avProbe_1,0.1840944526311468
6220,529.0,avProbe,2255.737716491064,13412.965737631905,29.734196865319284,52.853114185958596,0_2,,,,,0.027464362022325158,0,23,1,15537.665800183884,685.6783329229909,avProbe_1,0.02893560998284883
6221,530.0,avProbe,2242.592911397257,13439.624422277582,29.722191376659516,52.996094417737716,0_2,,,,,-0.012005488659767137,0,23,1,15567.387991560545,715.4005242996504,avProbe_1,0.14298023177915908
6222,531.0,avProbe,2229.4393069791613,13466.300952635664,29.742087845159677,53.173708760814854,0_2,,,,,0.01989646850016058,0,23,1,15597.130079405702,745.1426121448102,avProbe_1,0.17761434307707447
6223,532.0,avProbe,2215.723577408256,13492.720138599143,29.769385337012764,53.35357851108001,0_2,,,,,0.0272974918530835,0,23,1,15626.899464742715,774.9119974818228,avProbe_1,0.17986975026514074
6224,533.0,avProbe,2201.814112005965,13519.06331236672,29.795302215929407,53.523986545911924,0_2,,,,,0.025916878916646624,0,681,1,15656.694766958644,22.967299697752203,avProbe_1,0.17040803483188682
6225,534.0,avProbe,2187.854716172085,13545.41253922827,29.817429512276764,53.68181571914589,0_2,,,,,0.02212729634734956,0,681,1,15686.51219647092,52.784729210028964,avProbe_1,0.15782917323397072
6226,535.0,avProbe,2173.8867561829043,13571.777931464994,29.835722646168836,53.827207275107,0_2,,,,,0.018293133892075986,0,681,1,15716.34791911709,82.62045185619779,avProbe_1,0.14539155596111542
6227,536.0,avProbe,2159.9117176039285,13598.156684979716,29.850842595107576,53.96131226749589,0_2,,,,,0.015119948938743022,0,681,1,15746.198761712198,112.47129445130535,avProbe_1,0.13410499238888465
6228,537.0,avProbe,2145.9307416724446,13624.54664561615,29.86352484812384,53.926082228194645,0_2,,,,,0.012682253016265577,0,681,1,15776.062286560322,142.3348192994292,avProbe_1,-0.035230039301254124
6229,538.0,avProbe,2131.9625402065567,13650.912493655163,29.836238443182282,53.99545799270152,0_2,,,,,-0.02728640494156309,0,681,1,15805.898525003504,172.17105774261145,avProbe_1,0.06937576450686933
6230,539.0,avProbe,2117.9923934087287,13677.282013629067,29.840393694505195,54.10143094484815,0_2,,,,,0.004155251322917053,0,681,1,15835.738918698007,202.0114514371167,avProbe_1,0.10597295214662594
6231,540.0,avProbe,2104.0158250873237,13703.663654627657,29.854110142470983,54.215344865740654,0_2,,,,,0.013716447965787635,0,681,1,15865.593028840482,231.86556157958762,avProbe_1,0.11391392089248598
6232,541.0,avProbe,2090.0322305486884,13730.058558047771,29.86911822301575,54.325967175893204,0_2,,,,,0.015008080544767209,0,681,1,15895.462147063496,261.7346798026034,avProbe_1,0.1106223101525714
6233,542.0,avProbe,2076.042300276181,13756.46542055918,29.882651423190037,54.4295830763021,0_2,,,,,0.013533200174283166,0,681,1,15925.344798486687,291.6173312257934,avProbe_1,0.10361590040894343
6234,543.0,avProbe,2062.0469975607107,13782.88242389044,29.894127022941042,54.28783873838188,0_2,,,,,0.011475599751008758,0,681,1,15955.23892550963,321.5114582487345,avProbe_1,-0.1417443379201977
6235,544.0,avProbe,2047.8103218224685,13809.114105515897,29.84598578715591,53.73499499724511,0_2,,,,,-0.04814123578513119,0,681,1,15985.084911296784,351.3574440358905,avProbe_1,-0.5528437411367335
6236,545.0,avProbe,2033.4503611144212,13835.11183484796,29.698881312080296,53.65743119498325,0_2,,,,,-0.14710447507561494,0,681,1,16014.783792608865,381.0563253479708,avProbe_1,-0.07756380226188853
6237,546.0,avProbe,2019.0911080021806,13861.10828312608,29.697417881621494,53.75736198395248,0_2,,,,,-0.001463430458798598,0,681,1,16044.481210490483,410.75374322959226,avProbe_1,0.09993078896923537
6238,547.0,avProbe,2004.7124426068872,13887.139876018506,29.737565838993806,53.910060537097365,0_2,,,,,0.0401479573723158,0,681,1,16074.21877632948,440.49130906858613,avProbe_1,0.15269855314491565
6239,548.0,avProbe,1990.312043089176,13913.210817057028,29.782515761576462,54.06662373354038,0_2,,,,,0.04494992258264574,0,681,1,16104.001292091058,470.2738248301626,avProbe_1,0.15656319644302386
6240,549.0,avProbe,1975.8930697910596,13939.315384658013,29.82092955051307,54.21052094614247,0_2,,,,,0.03841378893661585,0,681,1,16133.822221641567,500.0947543806757,avProbe_1,0.14389721260210564
6241,550.0,avProbe,1960.4200557931922,13964.841929777669,29.850730066405763,54.33836757347433,0_2,,,,,0.029800515892681286,0,681,1,16163.672951707977,529.9454844470814,avProbe_1,0.12784662733192675
6242,551.0,avProbe,1944.852766839892,13990.339465051324,29.87301714549014,54.451434625608044,0_2,,,,,0.022287079084385653,0,681,1,16193.545968853465,559.8185015925717,avProbe_1,0.11306705213368673
6243,552.0,avProbe,1929.2768340746836,14015.851157953815,29.88960428163845,54.552156661286524,0_2,,,,,0.01658713614830987,0,681,1,16223.435573135102,589.70810587421,avProbe_1,0.10072203567847282
6244,553.0,avProbe,1913.6943688359133,14041.373550341335,29.902139842280253,54.347004629737064,0_2,,,,,0.012535560641804722,0,681,1,16253.337712977383,619.6102457164902,avProbe_1,-0.20515203154952746
6245,554.0,avProbe,1898.1445202226287,14066.842520224698,29.83954981679359,54.346089553179006,0_2,,,,,-0.06259002548666713,0,681,1,16283.177262794175,649.4497955332838,avProbe_1,-0.0009150765580621113
6246,555.0,avProbe,1882.5951848691684,14092.310649443993,29.83856489131405,54.42056975046636,0_2,,,,,-0.0009849254795426534,0,681,1,16313.01582768549,679.2883604245977,avProbe_1,0.07448019728735389
6247,556.0,avProbe,1866.7642960717465,14117.621994907182,29.855521049457256,54.517061218521576,0_2,,,,,0.016956158143209166,0,681,1,16342.871348734949,709.1438814740552,avProbe_1,0.09649146805516297
6248,557.0,avProbe,1850.5586280981045,14142.721278936768,29.875242027177467,54.614327063588455,0_2,,,,,0.019720977720215416,0,681,1,16372.746590762126,739.0191235012326,avProbe_1,0.09726584506686464
6249,558.0,avProbe,1834.3435139699038,14167.835193138753,29.892656067383882,54.705086839416474,0_2,,,,,0.01741404020641113,0,681,1,16402.63924682951,768.9117795686165,avProbe_1,0.0907597758280616
6250,559.0,avProbe,1818.120783477081,14192.960903540637,29.906696879328948,54.787733802636346,0_2,,,,,0.01404081194506901,0,681,1,16432.54594370884,798.8184764479454,avProbe_1,0.0826469632198581
6251,560.0,avProbe,1801.892085857471,14218.095855808408,29.91769731184807,54.78718705890061,0_2,,,,,0.011000432519114868,0,681,1,16462.463641020688,828.7361737597936,avProbe_1,-0.0005467437357395966
6252,561.0,avProbe,1785.6682053376278,14243.223347368274,29.90881696074897,54.808401350107715,0_2,,,,,-0.008880351099090689,0,681,1,16492.372457981437,858.6449907205424,avProbe_1,0.021214291207055425
6253,562.0,avProbe,1769.4451183583928,14268.349609895113,29.907354064077488,54.86217146660999,0_2,,,,,-0.0014628966714838045,0,681,1,16522.27981204551,888.5523447846199,avProbe_1,0.05377011650231012
6254,563.0,avProbe,1753.2181923929609,14293.481818230857,29.91443125719137,54.925244427154105,0_2,,,,,0.007077193113882885,0,681,1,16552.194243302703,918.4667760418113,avProbe_1,0.06307296054412248
6255,564.0,avProbe,1736.6259341660027,14318.381417095994,29.9232925150772,54.988205020464534,0_2,,,,,0.008861257885826035,0,681,1,16582.117535817782,948.3900685568884,avProbe_1,0.06296059331033632
6256,565.0,avProbe,1719.686470295425,14343.05974484084,29.931545135536236,54.86460344761043,0_2,,,,,0.008252620459035853,0,681,1,16612.04908095332,978.3216136924246,avProbe_1,-0.12360157285413464
6257,566.0,avProbe,1702.7679053761983,14367.707625862293,29.894617289976946,54.86715872022386,0_2,,,,,-0.03692784555929407,0,681,1,16641.943698243296,1008.2162309824016,avProbe_1,0.0025552726134314696
6258,567.0,avProbe,1685.8492278736496,14392.355670901215,29.894816221468023,54.91621937095033,0_2,,,,,0.00019893149108085595,0,681,1,16671.838514464762,1038.1110472038697,avProbe_1,0.049060650726435284
6259,568.0,avProbe,1668.9243311265234,14417.012776472237,29.905805447643388,54.44288163010492,0_2,,,,,0.01098922617536502,0,681,1,16701.744319912406,1068.016852651513,avProbe_1,-0.473337740845345
6260,569.0,avProbe,1652.0680361991406,14441.56993919946,29.784588006541792,53.71246072915483,0_2,,,,,-0.12121744110159938,0,681,1,16731.528907918946,1097.8014406580548,avProbe_1,-0.7304209009500475
6261,570.0,avProbe,1635.3100314015956,14465.983907545997,29.61091217594355,53.3842558557576,0_2,,,,,-0.17367583059823846,0,681,1,16761.13982009489,1127.4123528339985,avProbe_1,-0.3282048733974392
6262,571.0,avProbe,1618.5769406662064,14490.361579738408,29.566889745149112,53.15180344709938,0_2,,,,,-0.04402243079443835,0,681,1,16790.70670984004,1156.9792425791475,avProbe_1,-0.23245240865814765
6263,572.0,avProbe,1601.8540152203855,14514.724442586828,29.548927971043266,53.23743103563289,0_2,,,,,-0.01796177410584221,0,681,1,16820.255637811082,1186.5281705501907,avProbe_1,0.08562758853350871
6264,573.0,avProbe,1585.09683460786,14539.137210216015,29.609455864733853,53.424021092884466,0_2,,,,,0.060527893690576214,0,681,1,16849.865093675817,1216.1376264149244,avProbe_1,0.1865900572516992
6265,574.0,avProbe,1568.299265158747,14563.608818488228,29.68082177657977,53.62541733911462,0_2,,,,,0.07136591184591977,0,681,1,16879.545915452396,1245.8184481915046,avProbe_1,0.20139624623005048
6266,575.0,avProbe,1551.3459464028635,14588.045648374302,29.74245529471184,53.5067073861253,0_2,,,,,0.0616335181320764,0,681,1,16909.28837074711,1275.560903486216,avProbe_1,-0.11870995298929897
6267,576.0,avProbe,1533.8187399428516,14612.043207482531,29.71563365024064,53.28669516640889,0_2,,,,,-0.02682164447120172,0,681,1,16939.00400439735,1305.2765371364567,avProbe_1,-0.22001221971644824
6268,577.0,avProbe,1516.3209094163885,14636.000546222307,29.665829679398552,53.34306698225487,0_2,,,,,-0.04980397084209187,0,681,1,16968.669834076747,1334.9423668158552,avProbe_1,0.056371815845913886
6269,578.0,avProbe,1498.8071829020816,14659.979649121067,29.692779744279214,53.49364047735571,0_2,,,,,0.026950064880661984,0,681,1,16998.362613821027,1364.6351465601344,avProbe_1,0.15057349510102114
6270,579.0,avProbe,1481.2674392069248,14683.994373716687,29.73688928429692,53.66474216989809,0_2,,,,,0.04410954001771117,0,681,1,17028.099503105324,1394.3720358444314,avProbe_1,0.17110169254248575
6271,580.0,avProbe,1463.8921805169007,14708.177222965078,29.778683700669674,53.82890388451483,0_2,,,,,0.041794416372752614,0,681,1,17057.878186805992,1424.150719545101,avProbe_1,0.16416171461689544
6272,581.0,avProbe,1446.9451708400372,14732.706179985991,29.812807732267533,53.97818054911978,0_2,,,,,0.034124031597855264,0,681,1,17087.690994538258,1453.9635272773687,avProbe_1,0.14927666460513225
6273,582.0,avProbe,1429.9831725003205,14757.256831469467,29.83917545921947,54.11211296689908,0_2,,,,,0.02636772695193912,0,681,1,17117.53016999748,1483.8027027365881,avProbe_1,0.13393241777914966
