,time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed
31693,171.0,0_35,772.5089733100871,16219.776927960946,20.518071259004987,250.83061969748726,0_0,,,,,-0.0002425669607504233,0,163,0,3093.360618778165,241.17533273220798,0_12,-0.7580097366714043
31694,172.0,0_35,787.5884809181679,16205.865853129228,20.517809895861078,250.07309510886267,0_0,,,,,-0.0002613631439096764,0,163,0,3113.878428674026,261.6931426280691,0_12,-0.757524588624527
31695,173.0,0_35,802.6677882898317,16191.95496301865,20.517537445802013,249.3160597735133,0_0,,,,,-0.0002724500590645107,0,163,0,3134.395966119828,282.2106800738711,0_12,-0.7570353353493751
31696,174.0,0_35,817.7468902674298,16178.044262387217,20.517257978029946,248.5595140151993,0_0,,,,,-0.0002794677720672212,0,163,0,3154.9132240978583,302.72793805190105,0_12,-0.7565457583139691
31697,175.0,0_35,832.8257832676268,16164.133754540613,20.516973634621607,247.80345628865157,0_0,,,,,-0.00028434340833882743,0,163,0,3175.43019773248,323.24491168652264,0_12,-0.7560577265477909
31698,176.0,0_35,847.9044645315289,16150.223442023955,20.516685537346977,247.04788418608248,0_0,,,,,-0.0002880972746304167,0,163,0,3195.946883269827,343.7615972238696,0_12,-0.7555721025690119
31699,177.0,0_35,862.9829317276185,16136.313326988104,20.51639426771191,246.29279496448424,0_0,,,,,-0.0002912696350669819,0,163,0,3216.4632775375385,364.2779914915815,0_12,-0.7550892215982614
31700,178.0,0_35,878.0611827414467,16122.403411383677,20.516100121068508,245.5381858195865,0_0,,,,,-0.00029414664340166036,0,163,0,3236.979377658607,384.79409161265005,0_12,-0.7546091448977386
31701,179.0,0_35,893.1392155641807,16108.493697063848,20.515803241123237,244.78405402602542,0_0,,,,,-0.00029687994526739203,0,163,0,3257.4951808997303,405.30989485377336,0_12,-0.7541317935610863
31702,180.0,0_35,908.2170282334783,16094.584185838909,20.51550369113324,244.03039700698503,0_0,,,,,-0.00029954999000381116,0,163,0,3278.0106845908635,425.8253985449065,0_12,-0.7536570190403751
31703,181.0,0_35,923.2946188020577,16080.674879505254,20.515201491589337,243.27721236678008,0_0,,,,,-0.00030219954389565373,0,163,0,3298.525886082453,446.34060003649597,0_12,-0.7531846402049815
31704,182.0,0_35,938.3719853209219,16066.765779860863,20.51489664015992,242.52449790407718,0_0,,,,,-0.0003048514294228255,0,163,0,3319.040782722613,466.85549667665583,0_12,-0.7527144627029188
31705,183.0,0_35,953.449125830346,16052.85688871362,20.514589122245127,241.772251615106,0_0,,,,,-0.0003075179147948859,0,163,0,3339.5553718448577,487.3700857989009,0_12,-0.7522462889711612
31706,184.0,0_35,968.5260383549612,16038.948207885818,20.51427891656141,241.02047169179409,0_0,,,,,-0.00031020568371431523,0,163,0,3360.06965076142,507.88436471546237,0_12,-0.7517799233118438
31707,185.0,0_35,983.6027209010156,16025.039739216742,20.513965998095546,240.26915651742317,0_0,,,,,-0.0003129184658661188,0,163,0,3380.583616759515,528.3983307135578,0_12,-0.7513151743709905
31708,186.0,0_35,998.6791714547812,16011.131484564068,20.513650339666363,239.5183046611677,0_0,,,,,-0.0003156584291801323,0,163,0,3401.097267099181,548.9119810532242,0_12,-0.750851856255558
31709,187.0,0_35,1013.7553879815653,15997.22344580484,20.51333191274961,238.7679148722259,0_0,,,,,-0.00031842691675620927,0,163,0,3421.6105990119313,569.4253129659737,0_12,-0.7503897889418631
31710,188.0,0_35,1028.8313684250445,15983.315624836052,20.51301068791263,238.0179860739057,0_0,,,,,-0.0003212248369770521,0,163,0,3442.1236096998437,589.9383236538863,0_12,-0.7499287983202159
31711,189.0,0_35,1043.9071107067632,15969.408023575104,20.512686635042602,237.26851735784817,0_0,,,,,-0.0003240528700310108,0,163,0,3462.636296334886,610.451010288929,0_12,-0.7494687160574571
31712,190.0,0_35,1058.982612725723,15955.500643960198,20.51235972346532,236.5195079784753,0_0,,,,,-0.00032691157727882114,0,163,0,3483.148656058352,630.9633700123943,0_12,-0.749009379372783
31713,191.0,0_35,1074.057872358013,15941.59348795068,20.512029922006107,235.77095734769853,0_0,,,,,-0.00032980145921612797,0,163,0,3503.6606859803583,651.4753999344005,0_12,-0.7485506307767196
31714,192.0,0_35,1089.1368200022198,15927.690823049312,20.511697199019853,186.91172039474517,0_21,,,,,-0.00033272298625419694,0,163,0,3524.172383179377,671.9870971334202,0_12,0.8708150395065033
31715,193.0,0_35,1104.219503977789,15913.794231472737,20.510327443668267,186.88686539571702,0_21,,,,,-0.001369755351582569,0,163,0,3544.6827106230458,692.4974245770886,0_12,-0.024854999028217858
31716,194.0,0_35,1119.2963874109712,15899.902984287686,20.502439522400735,186.49994757978916,0_21,,,,,-0.007887921267531794,0,163,0,3565.1851501454466,712.9998640994894,0_12,-0.3869178159278519
31717,195.0,0_35,1134.3677110512267,15886.016859677087,20.494878986515374,185.9552356783321,0_21,,,,,-0.007560535885357211,0,163,0,3585.6800291319623,733.4947430860047,0_12,-0.5447119014570667
31718,196.0,0_35,1149.4348335916518,15872.134605794576,20.489166082015984,185.33937696278286,0_21,,,,,-0.005712904499393545,0,163,0,3606.169195213978,753.9839091680208,0_12,-0.6158587155490878
31719,197.0,0_35,1164.4990273322533,15858.255050392989,20.485183326460046,184.6906917696533,0_21,,,,,-0.003982755555938411,0,163,0,3626.6543785404383,774.4690924944807,0_12,-0.6486851931295945
31720,198.0,0_35,1179.5612189337007,15844.37733968364,20.482460698995602,230.64250161327072,0_0,,,,,-0.002722627464446959,0,163,0,3647.136839239434,794.9515531934766,0_12,-0.7181666352049092
31721,199.0,0_35,1194.6220153507554,15830.500914442295,20.480563444581847,229.92633730003232,0_0,,,,,-0.0018972544137518808,0,163,0,3667.6174026840163,815.4321166380583,0_12,-0.7161643132383411
31722,200.0,0_35,1209.6925160879014,15816.615548022246,20.493759954102487,229.19707898744446,0_0,,,,,0.013196509520639664,0,163,0,3688.1111626381185,835.925876592161,0_12,-0.7292583125878451
31723,201.0,0_35,1224.7680315479693,15802.7255612338,20.500579271496683,228.46110139263328,0_0,,,,,0.006819317394196389,0,163,0,3708.611741909615,856.4264558636577,0_12,-0.7359775948111675
31724,202.0,0_35,1239.8460740175385,15788.833246158227,20.50401564876217,227.7217850598157,0_0,,,,,0.00343637726549062,0,163,0,3729.115757558377,876.9304715124198,0_12,-0.7393163328174097
31725,203.0,0_35,1254.9253250349534,15774.939817574224,20.505659103738896,226.98092059132168,0_0,,,,,0.0016434549767225806,0,163,0,3749.621416662116,897.4361306161587,0_12,-0.7408644684938785
31726,204.0,0_35,1270.0050857798904,15761.045919347334,20.506352261429765,226.2394560374429,0_0,,,,,0.0006931576908684177,0,163,0,3770.1277689235462,917.9424828775883,0_12,-0.7414645538787283
31727,205.0,0_35,1285.084985445609,15747.151893124304,20.50654117414022,225.4978934662824,0_0,,,,,0.00018891271045617938,0,163,0,3790.634310097686,938.4490240517288,0_12,-0.7415625711604825
31728,206.0,0_35,1300.1648267530575,15733.257920670283,20.506461815107,224.7564990401081,0_0,,,,,-7.935903322220383e-05,0,163,0,3811.140771912793,958.9554858668356,0_12,-0.7413944261743666
31729,207.0,0_35,1315.2445041866415,15719.364099203198,20.506238969714413,224.01541420061486,0_0,,,,,-0.0002228453925816609,0,163,0,3831.6470108825065,979.4617248365503,0_12,-0.7410848394933147
31730,208.0,0_35,1330.3239607402106,15705.470481246268,20.505938603981065,223.27471448581883,0_0,,,,,-0.00030036573335223693,0,163,0,3852.152949486488,999.9676634405313,0_12,-0.7406997147960509
31731,209.0,0_35,1345.4031650415798,15691.577095704588,20.50559557649219,222.5344406351317,0_0,,,,,-0.0003430274888742701,0,163,0,3872.658545062981,1020.4732590170233,0_12,-0.7402738506871707
31732,210.0,0_35,1360.4820992564466,15677.683959009983,20.50522829686107,221.79461503607945,0_0,,,,,-0.0003672796311207094,0,163,0,3893.163773359842,1040.9784873138844,0_12,-0.7398255990521214
31733,211.0,0_35,1375.5607526928286,15663.79108101363,20.504846477639898,221.05525041921243,0_0,,,,,-0.00038181922116820033,0,163,0,3913.668619837482,1061.4833337915243,0_12,-0.739364616867249
31734,212.0,0_35,1390.6391184197144,15649.898468101486,20.504455233216408,220.31635445421148,0_0,,,,,-0.00039124442349347527,0,163,0,3934.1730750706984,1081.9877890247408,0_12,-0.7388959650008147
31735,213.0,0_35,1405.7171914793414,15636.00612484144,20.504057246935872,219.5779321789671,0_0,,,,,-0.00039798628053944185,0,163,0,3954.6771323176335,1102.4918462716766,0_12,-0.7384222752443215
31736,214.0,0_35,1420.7949679419946,15622.114054854172,20.503653916794697,218.8399872830471,0_0,,,,,-0.00040333014116811233,0,163,0,3975.1807862344285,1122.9955001884714,0_12,-0.7379448959200587
31737,215.0,0_35,1435.134257253623,15607.497831171186,20.5032459610983,218.10252278558983,0_0,,,,,-0.000407955696399398,0,163,0,3995.684032195527,1143.4987461495698,0_12,-0.7374644974572641
31738,216.0,0_35,1448.7397138919553,15592.162027498247,20.50283373861711,217.36554139311943,0_0,,,,,-0.0004122224811915487,0,163,0,4016.1868659341444,1164.0015798881868,0_12,-0.7369813924705895
31739,217.0,0_35,1462.3448942643474,15576.826535226855,20.5024174178141,216.62904568820545,0_0,,,,,-0.0004163208030085741,0,163,0,4036.689283351958,1184.5039973060009,0_12,-0.7364957049139313
31740,218.0,0_35,1475.9497956960568,15561.491357371926,20.501997066288837,215.89303822875104,0_0,,,,,-0.0004203515252676482,0,163,0,4057.191280418247,1205.0059943722895,0_12,-0.7360074594544272
31741,219.0,0_35,1489.5544155216346,15546.1564969379,20.501572698048502,215.15752160007423,0_0,,,,,-0.0004243682403313187,0,163,0,4077.6928531162953,1225.5075670703384,0_12,-0.7355166286769368
31742,220.0,0_35,1503.1587510659406,15530.821956940144,20.501144298487702,214.42249844207367,0_0,,,,,-0.0004283995607998747,0,163,0,4098.193997414783,1246.008711368826,0_12,-0.7350231580004659
31743,221.0,0_35,1516.7627996339133,15515.487740416482,20.50071183758614,213.687971463258,0_0,,,,,-0.0004324609015604608,0,163,0,4118.694709252371,1266.509423206412,0_12,-0.7345269788156585
31744,222.0,0_35,1530.366558504967,15500.153850433497,20.50027527687927,212.95394344785998,0_0,,,,,-0.00043656070686992615,0,163,0,4139.194984529248,1287.0096984832912,0_12,-0.7340280153980672
31745,223.0,0_35,1543.0504065786847,15484.060210637945,20.499834573137885,212.2204172593267,0_0,,,,,-0.00044070374138627244,0,163,0,4159.694819102386,1307.509533056429,0_12,-0.7335261885331832
31746,224.0,0_35,1555.5484807529347,15467.813602489612,20.4993896803084,211.48739584192185,0_0,,,,,-0.0004448928294848997,0,163,0,4180.194208782695,1328.0089227367375,0_12,-0.7330214174047107
31747,225.0,0_35,1568.0462811016055,15451.567350295069,20.498940550533984,210.7548822213557,0_0,,,,,-0.00044912977441669005,0,163,0,4200.693149333229,1348.5078632872717,0_12,-0.7325136205661701
31748,226.0,0_35,1580.5438050115665,15435.321457451204,20.498487134689906,210.0228795049268,0_0,,,,,-0.00045341584407765373,0,163,0,4221.191636467918,1369.0063504219613,0_12,-0.7320027164290508
31749,227.0,0_35,1593.041049839131,15419.075927394619,20.498029382662168,209.29139088143032,0_0,,,,,-0.00045775202773867823,0,163,0,4241.689665850581,1389.5043798046233,0_12,-0.731488623496432
31750,228.0,0_35,1605.5380129095436,15402.830763602307,20.49756724349039,208.56041962096717,0_0,,,,,-0.0004621391717769541,0,163,0,4262.187233094071,1410.001947048114,0_12,-0.7309712604629509
31751,229.0,0_35,1617.9495840170762,15386.52487493277,20.497100665439007,207.82996907472213,0_0,,,,,-0.00046657805138394787,0,163,0,4282.68433375951,1430.499047713553,0_12,-0.7304505462450663
31752,230.0,0_35,1629.3435125041415,15369.489048136587,20.496629596030413,207.10004267474685,0_0,,,,,-0.0004710694085936496,0,163,0,4303.1809633555395,1450.9956773095835,0_12,-0.7299263999751311
31753,231.0,0_35,1640.7371766008316,15352.45361664819,20.496153982058104,206.37064393376957,0_0,,,,,-0.00047561397230921903,0,163,0,4323.677117337598,1471.4918312916416,0_12,-0.7293987409772313
31754,232.0,0_35,1652.1305737508753,15335.418584289631,20.495673769589047,205.64177644503548,0_0,,,,,-0.0004802124690606036,0,163,0,4344.1727911071885,1491.9875050612304,0_12,-0.7288674887339575
31755,233.0,0_35,1663.0024003585288,15318.047856836438,20.495188903960408,204.91344388218639,0_0,,,,,-0.0004848656286391417,0,163,0,4364.667980011148,1512.482693965191,0_12,-0.7283325628491291
31756,234.0,0_35,1673.8154744703256,15300.63983229571,20.49469932977322,204.1856499991773,0_0,,,,,-0.0004895741871848713,0,163,0,4385.162679340921,1532.9773932949647,0_12,-0.7277938830089568
31757,235.0,0_35,1684.6282877672174,15283.232227642258,20.494204990884363,203.45839863023437,0_0,,,,,-0.000494338888856305,0,163,0,4405.6568843318055,1553.4715982858484,0_12,-0.7272513689429339
31758,236.0,0_35,1694.8018649985681,15265.446278050504,20.493705830397626,202.7316936898492,0_0,,,,,-0.0004991604867399246,0,163,0,4426.150590162203,1573.9653041162464,0_12,-0.7267049403852646
31759,237.0,0_35,1704.8831286863954,15247.606192793508,20.4932017906542,202.00553917281215,0_0,,,,,-0.0005040397434257216,0,163,0,4446.643791952858,1594.4585059069007,0_12,-0.7261545170369388
31760,238.0,0_35,1714.9641419918885,15229.766550620076,20.492692813222888,201.27993915428328,0_0,,,,,-0.0005089774313127293,0,163,0,4467.136484766081,1614.9511987201233,0_12,-0.7256000185287661
31761,239.0,0_35,1725.0449024569116,15211.927355880189,20.49217883889002,200.55489778989795,0_0,,,,,-0.0005139743328648193,0,163,0,4487.62866360497,1635.4433775590135,0_12,-0.72504136438533
31762,240.0,0_35,1734.8095121294295,15193.92366746456,20.491659807649246,199.8304193159081,0_0,,,,,-0.000519031240774126,0,163,0,4508.120323412621,1655.9350373666625,0_12,-0.7244784739899046
31763,241.0,0_35,1743.6860491090106,15175.456860864711,20.491135658691142,199.1065080493579,0_0,,,,,-0.0005241489580996017,0,163,0,4528.611459071311,1676.4261730253534,0_12,-0.7239112665502532
31764,242.0,0_35,1752.562356789333,15156.990531300564,20.49060633039278,196.85833413626187,0_0,,,,,-0.0005293282983664939,0,163,0,4549.102065401703,1696.9167793557465,0_12,-2.2481739130960565
31765,243.0,0_35,1761.432086515664,15138.537886555674,20.47542138293957,194.52533063340505,0_0,,,,,-0.015184947453207087,0,163,0,4569.577486784643,1717.392200738686,0_12,-2.3330035028567053
31766,244.0,0_35,1770.297392316271,15120.0944453753,20.46520892482021,192.3336901092382,0_0,,,,,-0.010212458119358558,0,163,0,4590.042695709463,1737.857409663506,0_12,-2.191640524166715
31767,245.0,0_35,1778.805732118135,15101.495863017622,20.460030398228227,190.31641635885217,0_0,,,,,-0.005178526591990361,0,163,0,4610.502726107691,1758.3174400617347,0_12,-2.0172737503861846
31768,246.0,0_35,1786.7434431021268,15082.64243587516,20.457994225531927,188.4593933855256,0_0,,,,,-0.002036172696300298,0,163,0,4630.960720333223,1778.7754342872659,0_12,-1.8570229733266856
31769,247.0,0_35,1794.680997225742,15063.789381303037,20.45758994667982,186.7388994379756,0_0,,,,,-0.0004042788521019247,0,163,0,4651.418310279903,1799.2330242339456,0_12,-1.7204939475501462
31770,248.0,0_35,1802.6186686678016,15044.936048079455,20.457892313454007,185.13227882618912,0_0,,,,,0.0003023667741857139,0,163,0,4671.8762025933565,1819.6909165473999,0_12,-1.6066206117862905
31771,249.0,0_35,1810.556537604723,15026.082245771653,20.45840132023659,183.62051656082485,0_0,,,,,0.0005090067825825884,0,163,0,4692.334603913594,1840.1493178676365,0_12,-1.5117622653643394
31772,250.0,0_35,1818.4945899916931,15007.228007738468,20.458874129092614,182.18831460096249,0_0,,,,,0.0004728088560241872,0,163,0,4712.793478042686,1860.608191996729,0_12,-1.4322019598623081
31773,251.0,0_35,1826.2116197781495,14988.282069732331,20.45920910650201,180.823502385716,0_0,,,,,0.0003349774093983626,0,163,0,4733.252687149188,1881.0674011032308,0_12,-1.364812215246701
31774,252.0,0_35,1833.8995289734528,14969.323916697713,20.459376355684906,179.5163757492869,0_0,,,,,0.00016724918289412474,0,163,0,4753.712063504873,1901.526777458916,0_12,-1.3071266364290786
31775,253.0,0_35,1841.5874392646078,14950.365760960754,20.45937927200793,178.25913308717602,0_0,,,,,2.9163230230722097e-06,0,163,0,4774.171442776881,1921.986156730924,0_12,-1.2572426621108903
31776,254.0,0_35,1849.2752951714365,14931.40773933391,20.459234542230462,177.04543522376687,0_0,,,,,-0.0001447297774710421,0,163,0,4794.630677319112,1942.4453912731547,0_12,-1.2136978634090203
31777,255.0,0_35,1856.9630488140217,14912.449969887619,20.45896239247033,175.87007308597344,0_0,,,,,-0.0002721497601285705,0,163,0,4815.089639711582,1962.9043536656247,0_12,-1.1753621377932824
31778,256.0,0_35,1864.6506596101087,14893.4925526965,20.458582243563995,174.7287192357853,0_0,,,,,-0.00038014890633419895,0,163,0,4835.548221955146,1983.3629359091888,0_12,-1.1413538501881495
31779,257.0,0_35,1872.33809335888,14874.53557209874,20.458111078053307,173.61774180267457,0_0,,,,,-0.00047116551069237284,0,163,0,4856.0063330332005,2003.8210469872422,0_12,-1.1109774331108255
31780,258.0,0_35,1880.0253211907489,14855.579099285871,20.457563083624862,172.53406410498792,0_0,,,,,-0.000547994428441001,0,163,0,4876.463896116824,2024.2786100708668,0_12,-1.0836776976868592
31781,259.0,0_35,1887.712318587536,14836.623194718992,20.45694984042138,171.47505764732136,0_0,,,,,-0.0006132432034817724,0,163,0,4896.9208459572465,2044.7355599112882,0_12,-1.0590064576666585
31782,260.0,0_35,1895.3990645435285,14817.667910197551,20.45628069596048,170.43845962078103,0_0,,,,,-0.0006691444609003838,0,163,0,4917.377126653206,2065.1918406072487,0_12,-1.0365980265404389
31783,261.0,0_35,1903.0855408770972,14798.713290556909,20.455563165811995,169.4223085514877,0_0,,,,,-0.0007175301484849682,0,163,0,4937.832689819017,2085.6474037730604,0_12,-1.0161510692934217
31784,262.0,0_35,1910.7717316780315,14779.759375031164,20.45480329475963,168.42489353548763,0_0,,,,,-0.0007598710523666341,0,163,0,4958.2874931137785,2106.10220706782,0_12,-0.9974150160001862
31785,263.0,0_35,1918.4576228683306,14760.806198336235,20.454005958765915,167.44471376180763,0_0,,,,,-0.0007973359937132329,0,163,0,4978.741499072543,2126.5562130265853,0_12,-0.9801797736799784
31786,264.0,0_35,1926.1432018543132,14741.853791527768,20.4531751079504,166.48044591578537,0_0,,,,,-0.0008308508155181472,0,163,0,4999.194674180493,2147.009388134536,0_12,-0.964267846022544
31787,265.0,0_35,1933.8284572507266,14722.902182681462,20.452313958236406,165.53091768557258,0_0,,,,,-0.0008611497139909829,0,163,0,5019.646988138729,2167.4617020927726,0_12,-0.9495282302125148
