,time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed
7100,630.0,avProbe,948.9060700038907,16244.017927597715,29.764254637231673,45.37117234635935,avProbe_2,,,,,-0.21264645467150345,0,681,0,18703.48634514932,3061.226571387575,0_4,-0.18758965331219105
7101,631.0,avProbe,940.2354044402867,16272.439136598108,29.715550640759268,45.3021732843813,avProbe_2,,,,,-0.0487039964724012,0,681,0,18733.20189579008,3090.9421220283343,0_4,-0.06899906197789463
7102,632.0,avProbe,931.5659770503912,16300.856287041115,29.71130725099325,45.34302128080799,avProbe_2,,,,,-0.004243389766021011,0,681,0,18762.91320304107,3120.653429279328,0_4,0.04084799642662773
7103,633.0,avProbe,922.8873034703881,16329.303745180758,29.74299520255211,45.42638065595428,avProbe_2,,,,,0.031687951558858174,0,681,0,18792.65619824362,3150.39642448188,0_4,0.08335937514641145
7104,634.0,avProbe,913.3050940050715,16357.499980239274,29.783410368335122,45.52130546795343,avProbe_2,,,,,0.040415165783013414,0,681,0,18822.43960861196,3180.179834850215,0_4,0.09492481199885816
7105,635.0,avProbe,903.5718559349617,16385.68791478966,29.822214151592217,45.61376643789709,avProbe_2,,,,,0.03880378325709799,0,681,0,18852.26182276355,3210.0020490018073,0_4,0.09246096994375463
7106,636.0,avProbe,893.8277036549089,16413.907457427038,29.855654811715578,45.6981556278174,avProbe_2,,,,,0.033440660123361,0,681,0,18882.117477575262,3239.857703813523,0_4,0.08438918992068523
7107,637.0,avProbe,884.074628994724,16442.152839714625,29.882992592742358,45.772899453318594,avProbe_2,,,,,0.027337781026780302,0,681,0,18912.000470168008,3269.740696406265,0_4,0.07474382550149983
7108,638.0,avProbe,874.3076753782167,16470.41631558845,29.90473849925981,45.8382278978629,avProbe_2,,,,,0.02174590651744524,0,681,0,18941.905208667267,3299.645434905525,0_4,0.06532844454447684
7109,639.0,avProbe,863.6652429372308,16498.38029508968,29.921812411830235,45.895072303040244,avProbe_2,,,,,0.01707391257042801,0,681,0,18971.827021079098,3329.5672473173554,0_4,0.05684440517714151
7110,640.0,avProbe,853.0180609608234,16526.356754436274,29.935166004508876,45.944545579568064,avProbe_2,,,,,0.01335359267864078,0,681,0,19001.76218708361,3359.5024133218644,0_4,0.049473276528001264
7111,641.0,avProbe,842.3671554814522,16554.34299763267,29.945634847774844,45.98771606076252,avProbe_2,,,,,0.01046884326596853,0,681,0,19031.707821931384,3389.448048169639,0_4,0.04317048119444067
7112,642.0,avProbe,831.7133109258368,16582.336963524827,29.953898230092346,46.025524343110646,avProbe_2,,,,,0.008263382317501566,0,681,0,19061.661720161475,3419.4019463997315,0_4,0.03780828234802769
7113,643.0,avProbe,821.0571234654241,16610.337085616902,29.96048544201369,46.058766055467466,avProbe_2,,,,,0.006587211921342373,0,681,0,19091.62220560349,3449.362431841745,0_4,0.033241712356819164
7114,644.0,avProbe,810.3990461891701,16638.342173375586,29.965798768210234,46.088102209361296,avProbe_2,,,,,0.005313326196546342,0,681,0,19121.588004371697,3479.3282306099554,0_4,0.029336153893968486
7115,645.0,avProbe,799.7394249937386,16666.35131792528,29.970139585994826,46.114078796904316,avProbe_2,,,,,0.004340817784587614,0,681,0,19151.558143957693,3509.2983701959497,0_4,0.02597658754298493
7116,646.0,avProbe,789.0785260667262,16694.363819833354,29.97373200200417,46.1371474209841,avProbe_2,,,,,0.0035924160093436797,0,681,0,19181.5318759597,3539.272102197954,0_4,0.023068624079613187
7117,647.0,avProbe,778.4165564614324,16722.37913504804,29.976742275724117,46.15768370218257,avProbe_2,,,,,0.0030102737199477763,0,681,0,19211.50861823542,3569.2488444736778,0_4,0.020536281198349826
7118,648.0,avProbe,767.7536792857387,16750.396834988223,29.979293962230354,46.176002527553464,avProbe_2,,,,,0.002551686506240713,0,681,0,19241.48791219765,3599.228138435908,0_4,0.01831882537085505
7119,649.0,avProbe,757.0900248233731,16778.416577321317,29.9814793485233,46.17776177956966,avProbe_2,,,,,0.002185386292946845,0,681,0,19271.469391546176,3629.209617784432,0_4,0.0017592520161890945
7120,650.0,avProbe,746.4273994813541,16806.43361554514,29.978585917334446,46.187021880360135,avProbe_2,,,,,-0.0028934311888519915,0,681,0,19301.447977463507,3659.1882037017663,0_4,0.009260100790527305
7121,651.0,avProbe,735.7646577350857,16834.45095963193,29.97891319459232,46.199163136737745,avProbe_2,,,,,0.0003272772578668537,0,681,0,19331.426890658102,3689.1671168963594,0_4,0.012141256377745435
7122,652.0,avProbe,725.1013376793543,16862.46982328054,29.98053914499113,46.211912892244975,avProbe_2,,,,,0.001625950398814524,0,681,0,19361.40742980309,3719.1476560413503,0_4,0.012749755507638127
7123,653.0,avProbe,714.4373029960063,16890.490564679574,29.982548361737837,45.9672288309821,avProbe_2,,,,,0.002009216746706955,0,681,0,19391.389978164832,3749.1302044030876,0_4,-0.244684061262916
7124,654.0,avProbe,703.8044949989202,16918.429255060728,29.894752732895896,45.88883867544382,avProbe_2,,,,,-0.08779562884194192,0,681,0,19421.284730897733,3779.024957135984,0_4,-0.07839015553802042
7125,655.0,avProbe,693.178903840787,16946.34898252737,29.874462174081877,45.8857541433017,avProbe_2,,,,,-0.02029055881401476,0,681,0,19451.15919307181,3808.8994193100652,0_4,-0.003084532141905072
7126,656.0,avProbe,682.5508285936863,16974.275237168447,29.881446333437797,45.91415806946452,avProbe_2,,,,,0.006984159355912567,0,681,0,19481.040639405248,3838.780865643504,0_4,0.028403926163093732
7127,657.0,avProbe,671.9171643374914,17002.216177449918,29.89716015474891,45.71742746330619,avProbe_2,,,,,0.01571382131111321,0,681,0,19510.93779956,3868.678025798252,0_4,-0.19673060615850704
7128,658.0,avProbe,661.0607934139664,17030.000175053312,29.831835319856022,45.56369210102685,avProbe_2,,,,,-0.0653248348928841,0,681,0,19540.769634879853,3898.509861118108,0_4,-0.1537353622793134
7129,659.0,avProbe,650.0156104400296,17057.662885564612,29.787419130912372,45.550663731431996,avProbe_2,,,,,-0.04441618894365007,0,681,0,19570.55705401077,3928.297280249021,0_4,-0.013028369594621836
7130,660.0,avProbe,638.9673692377185,17085.333255422647,29.795666774306454,45.59698554076022,avProbe_2,,,,,0.008247643394085458,0,681,0,19600.352720785068,3958.092947023327,0_4,0.046321809328311765
7131,661.0,avProbe,627.9095664362901,17113.027572348754,29.82145316110805,45.66484841370448,avProbe_2,,,,,0.02578638680159173,0,681,0,19630.174173946183,3987.9144001844347,0_4,0.06786287294415061
7132,662.0,avProbe,616.8409772490098,17140.74890382681,29.850542638126463,45.73669491045439,avProbe_2,,,,,0.029089477018416687,0,681,0,19660.02471658431,4017.7649428225623,0_4,0.07184649675020083
7133,663.0,avProbe,605.7624450740766,17168.495137562222,29.877357580108185,45.804808130674246,avProbe_2,,,,,0.026814941981719187,0,681,0,19689.902074164413,4047.64230040267,0_4,0.06811322021956911
7134,664.0,avProbe,594.6754955151886,17196.262452673673,29.900058167725845,45.866314890602105,avProbe_2,,,,,0.02270058761765981,0,681,0,19719.80213233214,4077.542358570396,0_4,0.06150675992825683
7135,665.0,avProbe,583.5817169831657,17224.0468709791,29.918475018354396,45.92061990588354,avProbe_2,,,,,0.018416850628547362,0,681,0,19749.720607350493,4107.4608335887515,0_4,0.054305015281940434
7136,666.0,avProbe,572.4825161546023,17251.844869450637,29.933098245520338,45.96811380428882,avProbe_2,,,,,0.014623227165948547,0,681,0,19779.653705596014,4137.393931834271,0_4,0.0474938984048876
7137,667.0,avProbe,561.3790493587421,17279.653552056487,29.94460300340077,46.00954337678195,avProbe_2,,,,,0.011504757880427263,0,681,0,19809.598308599416,4167.3385348376705,0_4,0.041429572493246525
7138,668.0,avProbe,550.2890495716169,17307.428506478293,29.908284235791264,46.09108012001707,avProbe_2,,,,,-0.03631876760950448,0,681,0,19839.506592835205,4197.2468190734635,0_4,0.081536743235052
7139,669.0,avProbe,539.1869634954654,17335.23373106541,29.940879382275128,46.09998186493885,avProbe_2,,,,,0.03259514648387096,0,681,0,19869.447472217482,4227.1876984557375,0_4,0.008901744921338661
7140,670.0,avProbe,528.0830152603406,17363.043619438067,29.945901382358965,46.1186584375664,avProbe_2,,,,,0.005022000083830136,0,681,0,19899.39337359984,4257.1335998380955,0_4,0.018676572627136068
7141,671.0,avProbe,517.0575512409156,17390.709391690238,29.78296545390271,46.31058090599436,avProbe_2,,,,,-0.16293592845625682,0,681,0,19929.17633905374,4286.916565291999,0_4,0.1919224684277694
7142,672.0,avProbe,506.1073263961997,17418.258524293404,29.64675703315616,46.64589291771972,avProbe_2,,,,,-0.13620842074655215,0,681,0,19958.823096086897,4316.563322325155,0_4,0.33531201172518976
7143,673.0,avProbe,495.1623392699736,17445.794479577995,29.63257637753654,47.00038639782907,avProbe_2,,,,,-0.014180655619615125,0,681,0,19988.455672464435,4346.195898702692,0_4,0.354493480109884
7144,674.0,avProbe,484.25836532436864,17473.22725181681,29.521536849283123,47.36072078087,avProbe_2,,,,,-0.11103952825342488,0,681,0,20017.97720931372,4375.7174355519755,0_4,0.3603343830407262
7145,675.0,avProbe,473.2614458001883,17500.89386126951,29.773178712752387,47.504751766215115,avProbe_2,,,,,0.251641863469267,0,681,0,20047.75038802647,4405.490614264727,0_4,0.14403098534511471
7146,676.0,avProbe,462.2114555127079,17528.693988847746,29.91686307060211,47.52976628680517,avProbe_2,,,,,0.14368435784972178,0,681,0,20077.667251097067,4435.407477335329,0_4,0.025014520589344613
7147,677.0,avProbe,451.17267602524413,17556.46591172511,29.88651082953322,47.22799904686781,avProbe_2,,,,,-0.030352241068886343,0,681,0,20107.553761926603,4465.293988164862,0_4,-0.3017672399374014
7148,678.0,avProbe,440.1419492793489,17584.217575105664,29.86470875002212,47.07200236814333,avProbe_2,,,,,-0.021802079511100917,0,681,0,20137.418470676632,4495.158696914884,0_4,-0.15599667872436385
7149,679.0,avProbe,429.10420561555054,17611.986892005167,29.883706429352408,46.984265040881844,avProbe_2,,,,,0.018997679330286843,0,681,0,20167.302177105983,4525.042403344236,0_4,-0.08773732726214689
7150,680.0,avProbe,418.05517816902284,17639.784597219164,29.91425626460452,47.070008776277064,avProbe_2,,,,,0.030549835252116964,0,681,0,20197.216433370584,4554.956659608841,0_4,0.08574373539547864
7151,681.0,avProbe,406.9778739921762,17667.653442469484,29.990812989727768,47.07919578654946,avProbe_2,,,,,0.07655672512324685,0,681,0,20227.20724636031,4584.947472598568,0_4,0.009187010272231788
7152,682.0,avProbe,395.9063578527847,17695.50772588078,29.975142394596567,47.10405339195314,avProbe_2,,,,,-0.015670595131204834,0,681,0,20257.182388754907,4614.922614993166,0_4,0.024857605403436626
7153,683.0,avProbe,384.81739428106033,17723.405904429736,30.02237976136841,47.0816736305851,avProbe_2,,,,,0.04723736677184931,0,681,0,20287.20476851628,4644.944994754533,0_4,-0.022379761368412687
7154,684.0,avProbe,373.74222703818185,17751.269373472882,29.985027431616984,47.096646198968294,avProbe_2,,,,,-0.03735232975142822,0,681,0,20317.18979594789,4674.9300221861495,0_4,0.014972568383015528
7155,685.0,avProbe,362.65160892299934,17779.171714606426,30.02685929019981,47.069786908768044,avProbe_2,,,,,0.04183185858282812,0,681,0,20347.21665523809,4704.95688147635,0_4,-0.02685929019981259
7156,686.0,avProbe,351.57473741574034,17807.039471324584,29.98964157541075,47.080145333357,avProbe_2,,,,,-0.037217714789065326,0,681,0,20377.206296813503,4734.946523051761,0_4,0.010358424589252737
7157,687.0,avProbe,340.4835686972718,17834.943197693876,30.028349999485155,47.05179533387218,avProbe_2,,,,,0.03870842407440733,0,681,0,20407.23464681299,4764.974873051246,0_4,-0.0283499994851546
7158,688.0,avProbe,329.40568746039776,17862.81349474116,29.992375328279525,47.059420005592976,avProbe_2,,,,,-0.03597467120562925,0,681,0,20437.22702214127,4794.967248379525,0_4,0.007624671720474652
7159,689.0,avProbe,318.31437553831495,17890.717581389385,30.028737710496088,47.03068229509699,avProbe_2,,,,,0.0363623822165593,0,681,0,20467.255759851767,4824.995986090021,0_4,-0.028737710496084645
7160,690.0,avProbe,307.23580154095544,17918.58962131873,29.994250915501052,47.03643137959625,avProbe_2,,,,,-0.034486794995029164,0,681,0,20497.250010767264,4854.9902370055215,0_4,0.005749084498944511
7161,691.0,avProbe,296.1445357841758,17946.49359182194,30.028612722055694,47.007818657540156,avProbe_2,,,,,0.034361806554635166,0,681,0,20527.278623489317,4885.0188497275785,0_4,-0.02861272205569065
7162,692.0,avProbe,285.0654536239068,17974.366910213383,29.995626721250677,47.01219193628913,avProbe_2,,,,,-0.03298600080501757,0,681,0,20557.27425021057,4915.014476448829,0_4,0.004373278749326914
7163,693.0,avProbe,273.974343471468,18002.270489239276,30.02819143718295,46.984000499106514,avProbe_2,,,,,0.03256471593227417,0,681,0,20587.30244164776,4945.04266788601,0_4,-0.02819143718294725
7164,694.0,avProbe,262.8948786695471,18030.14477030004,29.99666268939284,46.98733780971361,avProbe_2,,,,,-0.03152874779010517,0,681,0,20617.299104337148,4975.039330575404,0_4,0.0033373106071579173
7165,695.0,avProbe,251.80399484406297,18058.047779921068,30.02757867714078,46.95975913257279,avProbe_2,,,,,0.0309159877479388,0,681,0,20647.32668301429,5005.066909252545,0_4,-0.027578677140780883
7166,696.0,avProbe,240.7426184630117,18085.876553212624,29.947689903332844,47.012069229240296,avProbe_2,,,,,-0.07988877380793724,0,681,0,20677.274372917618,5035.014599155878,0_4,0.052310096667156365
7167,697.0,avProbe,229.660146996739,18113.75839859249,30.00480296493897,47.00726626430151,avProbe_2,,,,,0.0571130616061275,0,681,0,20707.27917588256,5065.019402120816,0_4,-0.004802964938971144
7168,698.0,avProbe,218.58564391425318,18141.62019670715,29.983229276596013,47.02403698770559,avProbe_2,,,,,-0.021573688342961358,0,681,0,20737.26240515916,5095.002631397412,0_4,0.016770723403990218
7169,699.0,avProbe,207.49653927118828,18169.51873017056,30.02276169943906,47.001275288266704,avProbe_2,,,,,0.03953242284304892,0,681,0,20767.285166858597,5125.025393096851,0_4,-0.022761699439058702
7170,700.0,avProbe,196.41825757551462,18197.39003471245,29.99345953475964,47.0078157535072,avProbe_2,,,,,-0.029302164679418038,0,681,0,20797.278626393352,5155.018852631611,0_4,0.006540465240359339
7171,701.0,avProbe,185.3276011922393,18225.292472122805,30.026962897647586,46.98085285585967,avProbe_2,,,,,0.03350336288794509,0,681,0,20827.305589291,5185.045815529258,0_4,-0.02696289764758575
7172,702.0,avProbe,174.2481248200663,18253.166782292607,29.996694014818527,46.98415884104088,avProbe_2,,,,,-0.030268882829062708,0,681,0,20857.302283305817,5215.042509544077,0_4,0.003305985181476956
7173,703.0,avProbe,163.15728780830298,18281.06967413729,30.027451933167324,46.95670690787393,avProbe_2,,,,,0.030757918348800924,0,681,0,20887.329735238985,5245.069961477244,0_4,-0.02745193316732397
7174,704.0,avProbe,151.75171937392398,18308.692503686518,29.9075213867204,47.049185521153966,avProbe_2,,,,,-0.11993054644692334,0,:1_0,0,20917.237256625707,21.00748286396356,0_4,0.0924786132795994
7175,705.0,avProbe,140.16350288543018,18336.31670302664,29.98655386757669,47.06263165357727,avProbe_2,,,,,0.07903248085629144,0,:1_0,0,20947.223810493284,50.99403673154025,0_4,0.013446132423307944
7176,706.0,avProbe,128.58102162537563,18363.92723062583,29.97171295252232,47.09091870105497,avProbe_2,,,,,-0.014840915054374904,0,:1_0,0,20977.195523445807,80.96574968406257,0_4,0.02828704747768285
7177,707.0,avProbe,118.42233771622135,18392.1199367959,30.020129942205717,47.07078875884925,avProbe_2,,,,,0.04841698968339614,0,4,0,21007.21565338801,21.115879626268264,0_4,-0.02012994220571329
7178,708.0,avProbe,108.88156048171808,18420.51069623644,29.98988265773456,47.080906101114685,avProbe_2,,,,,-0.030247284471151662,0,4,0,21037.205536045745,51.10576228400283,0_4,0.010117342265438369
7179,709.0,avProbe,99.32849812717299,18448.938012854574,30.028498935993237,47.05240716512145,avProbe_2,,,,,0.03861627825867586,0,4,0,21067.234034981742,81.13426121999606,0_4,-0.028498935993237495
7180,710.0,avProbe,89.78597453912859,18477.33396896852,29.995372036271554,47.0570351288499,avProbe_2,,,,,-0.03312689972169025,0,4,0,21097.22940701801,111.12963325626758,0_4,0.004627963728452754
7181,711.0,avProbe,80.23241460285195,18505.76276625462,30.030063003298768,47.02697212555114,avProbe_2,,,,,0.03469096702722752,0,4,0,21127.25947002131,141.15969625956637,0_4,-0.030063003298774763
7182,712.0,avProbe,70.68927781507169,18534.16054708428,29.99729952998333,47.029672595567796,avProbe_2,,,,,-0.03276347331544471,0,4,0,21157.25676955129,171.15699578954968,0_4,0.0027004700166699536
7183,713.0,avProbe,61.13581202056866,18562.58906423005,30.029767083933358,46.58140927255629,avProbe_2,,,,,0.03246755395002765,0,4,0,21187.286536635227,201.18676287348308,0_4,-0.44826332301150973
7184,714.0,avProbe,53.662437141375186,18591.366783948433,29.898657303134083,46.31289133412782,avProbe_2,,,,,-0.1311097807992745,0,4,0,21217.18519393836,231.0854201766172,0_4,-0.2685179384285057
7185,715.0,avProbe,49.73629928009526,18620.908577368064,29.840246641050754,46.4726446930771,avProbe_2,,,,,-0.0584106620833289,0,4,0,21247.025440579408,260.92566681766795,0_4,0.1597533589492457
7186,716.0,avProbe,45.79865953759438,18650.53691543054,29.927665622399765,46.5449790706773,avProbe_2,,,,,0.0874189813490105,0,4,0,21276.95310620181,290.8533324400677,0_4,0.0723343776002352
7187,717.0,avProbe,41.86437046625093,18680.14004173565,29.90219915706321,46.6427799136141,avProbe_2,,,,,-0.02546646533655661,0,4,0,21306.855305358877,320.75553159713087,0_4,0.0978008429367918
7188,718.0,avProbe,37.969046004839036,18709.44998310993,29.606052253487395,47.03672766012671,avProbe_2,,,,,-0.29614690357581,0,4,0,21336.461357612363,350.3615838506183,0_4,0.3939477465126018
7189,719.0,avProbe,34.08012737888443,18738.711724478395,29.557365295275286,47.4793623648514,avProbe_2,,,,,-0.04868695821211233,0,4,0,21366.01872290764,379.91894914589363,0_4,0.4426347047247141
7190,720.0,avProbe,30.197695139671477,18767.92465974174,29.50806611449779,47.971296250353596,avProbe_2,,,,,-0.04929918077749917,0,4,0,21395.526789022137,409.4270152603914,0_4,0.4919338855022133
7191,721.0,avProbe,29.630766335360306,18797.671955124068,29.82026800548789,48.15102824486571,avProbe_2,,,,,0.31220189099009943,0,4,0,21425.347057027626,439.2472832658793,0_4,0.17973199451211386
