,time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed
43110,219.0,0_53,1076.6665747059424,15939.186920407568,18.218194566211398,38.24867050772957,0_40,,,,,-0.002512270938908045,0,163,0,3510.722641037934,655.0249096558599,0_57,-0.029754428810957027
43111,220.0,0_53,1090.0585229664805,15926.841602203074,18.215573786880906,38.217487657869015,0_40,,,,,-0.002620779330491985,0,163,0,3528.9382148248146,673.2404834427408,0_57,-0.03118284986059905
43112,221.0,0_53,1103.4517056708355,15914.501650623213,18.21284349815705,38.18494793637001,0_40,,,,,-0.002730288723856944,0,163,0,3547.151058322972,691.4533269408978,0_57,-0.032539721498960006
43113,222.0,0_53,1116.8428089302768,15902.163614962075,18.210015745738406,38.15104158519455,0_40,,,,,-0.0028277524186428593,0,163,0,3565.3610740687104,709.6633426866362,0_57,-0.0339063511755171
43114,223.0,0_53,1130.2317559624692,15889.82756596389,18.207083580151604,38.115747598869355,0_40,,,,,-0.0029321655868024266,0,163,0,3583.5681576488623,727.8704262667877,0_57,-0.035293986325282134
43115,224.0,0_53,1143.618464885208,15877.49357907169,18.204040066290354,38.07904935721899,0_40,,,,,-0.003043513861253899,0,163,0,3601.7721977151527,746.0744663330781,0_57,-0.03669824165045199
43116,225.0,0_53,1157.002850687984,15865.161732610824,18.20088095010068,38.04093526722749,0_40,,,,,-0.0031591161896713515,0,163,0,3619.973078665253,764.2753472831787,0_57,-0.03811408999148114
43117,226.0,0_53,1170.3848265580955,15852.832106567092,18.19760378085489,38.001396571050684,0_40,,,,,-0.0032771692457878032,0,163,0,3638.170682446108,782.4729510640339,0_57,-0.03953869617673078
43118,227.0,0_53,1183.7643044388922,15840.504782072428,18.19420686695773,37.9604254505939,0_40,,,,,-0.003396913897159237,0,163,0,3656.3648893130653,800.6671579309915,0_57,-0.040971120456713805
43119,228.0,0_53,1197.1411951318862,15828.179841310814,18.190688655672282,37.918013883252115,0_40,,,,,-0.003518211285452821,0,163,0,3674.555577968738,818.8578465866639,0_57,-0.04241156734180152
43120,229.0,0_53,1210.5154081962125,15815.8573676109,18.187047457537698,37.87415306654543,0_40,,,,,-0.0036411981345807476,0,163,0,3692.7426254262764,837.0448940442013,0_57,-0.04386081670673292
43121,230.0,0_53,1223.8868517842125,15803.537445597507,18.18328135951512,37.82883317951222,0_40,,,,,-0.0037660980225808775,0,163,0,3710.925906785791,855.2281754037166,0_57,-0.04531988703312706
43122,231.0,0_53,1237.255432473797,15791.22016134607,18.179388220599478,37.78204332087762,0_40,,,,,-0.003893138915643135,0,163,0,3729.10529500639,873.4075636243159,0_57,-0.04678985863466778
43123,232.0,0_53,1250.621055117704,15778.905602521534,18.1753656947983,37.733771533078205,0_40,,,,,-0.00402252580117235,0,163,0,3747.2806607011876,891.5829293191142,0_57,-0.048271787799404116
43124,233.0,0_53,1263.9836227123965,15766.593858499144,18.171211257839182,37.684004865796396,0_40,,,,,-0.00415443695911577,0,163,0,3765.451871959027,909.7541405769535,0_57,-0.049766667281769365
43125,234.0,0_53,1277.3430362835159,15754.285020469973,18.166922229682907,37.63270933381659,0_40,,,,,-0.004289028156279072,0,163,0,3783.61879418871,927.9210628066363,0_57,-0.0512955319798678
43126,235.0,0_53,1290.6991918114265,15741.979184273623,18.162491749461893,37.57985023118772,0_40,,,,,-0.004430480221017774,0,163,0,3801.781285938172,946.0835545560983,0_57,-0.05285910262884741
43127,236.0,0_53,1304.0519808825834,15729.676449798077,18.15791384207708,37.52541116388557,0_40,,,,,-0.004577907384810231,0,163,0,3819.9391997802495,964.2414683981754,0_57,-0.05443906730216597
43128,237.0,0_53,1317.4012938419266,15717.376918075182,18.15318681924552,37.46938428218118,0_40,,,,,-0.004727022831563232,0,163,0,3838.092386599495,982.3946552174208,0_57,-0.05602688170441894
43129,238.0,0_53,1330.747020616741,15705.08069052161,18.148310113011267,37.41176241758001,0_40,,,,,-0.004876706234249184,0,163,0,3856.240696712506,1000.542965330432,0_57,-0.05762186460113127
43130,239.0,0_53,1344.0890502188645,15692.78786939749,18.143282478498328,37.28906083726189,0_40,,,,,-0.005027634512938306,0,163,0,3874.3839791910054,1018.6862478089304,0_57,-0.12270158031802934
43131,240.0,0_53,1357.4176988375884,15680.507376984993,18.125086224337608,37.13675198953115,0_40,,,,,-0.018196254160720567,0,163,0,3892.509065415342,1036.8113340332682,0_57,-0.15230884773063735
43132,241.0,0_53,1370.7309213055305,15668.241097620868,18.104108830377395,36.97757120542428,0_40,,,,,-0.020977393960212254,0,163,0,3910.613174245719,1054.9154428636457,0_57,-0.15918078410704695
43133,242.0,0_53,1384.0301663632777,15655.98769649255,18.08510151971761,36.820715793357294,0_40,,,,,-0.019007310659780785,0,163,0,3928.698275765437,1073.0005443833631,0_57,-0.15685541206703135
43134,243.0,0_53,1397.3174673453939,15643.745300165569,18.06885925788953,36.66847501573852,0_40,,,,,-0.01624226182808286,0,163,0,3946.7671350233272,1091.0694036412526,0_57,-0.15224077761873644
43135,244.0,0_53,1410.594386299816,15631.512469430418,18.054741161410305,36.52043095858812,0_40,,,,,-0.014118096479229791,0,163,0,3964.821876184737,1109.1241448026628,0_57,-0.14804405715037916
43136,245.0,0_53,1423.8618543487332,15619.288346387746,18.041889260059897,36.37541914210647,0_40,,,,,-0.01285190135040182,0,163,0,3982.8637654447966,1127.1660340627227,0_57,-0.14501181648177308
43137,246.0,0_53,1436.260312782889,15606.228563480969,18.029628986493467,36.23228201207735,0_40,,,,,-0.01226027356643655,0,163,0,4000.89339443129,1145.195663049216,0_57,-0.14313713002908202
43138,247.0,0_53,1448.2165445209348,15592.751733744419,18.01752326157733,36.090111321537506,0_40,,,,,-0.012105724916128937,0,163,0,4018.910917692867,1163.2131863107934,0_57,-0.14217069053981746
43139,248.0,0_53,1460.1646816704456,15579.284028069187,18.005325067328492,35.94822078971811,0_40,,,,,-0.012198194248842498,0,163,0,4036.916242760196,1181.2185113781218,0_57,-0.1418905318194028
43140,249.0,0_53,1472.1045746828283,15565.825615023508,17.992901509829014,35.80610917352692,0_40,,,,,-0.012423557499477766,0,163,0,4054.909144270025,1199.2114128879507,0_57,-0.14211161619120105
43141,250.0,0_53,1484.0360302275246,15552.376712525791,17.98018661155367,35.66341919396723,0_40,,,,,-0.012714898275341113,0,163,0,4072.8893308815777,1217.1915994995045,0_57,-0.1426899795598402
43142,251.0,0_53,1495.9588358311225,15538.937560071898,17.967151525050024,35.51990163241044,0_40,,,,,-0.01303508650364904,0,163,0,4090.856482406628,1235.1587510245542,0_57,-0.14351756155693352
43143,252.0,0_53,1507.87277269422,15525.50840428822,17.953786717328164,35.37538787969538,0_40,,,,,-0.013364807721860215,0,163,0,4108.8102691239565,1253.1125377418825,0_57,-0.14451375271522693
43144,253.0,0_53,1519.7776219231796,15512.089491907369,17.94009204637686,35.22977039492502,0_40,,,,,-0.013694670951306165,0,163,0,4126.750361170333,1271.052629788259,0_57,-0.14561748477045455
43145,254.0,0_53,1531.673167377576,15498.68106655859,17.9260716611675,35.082989244900546,0_40,,,,,-0.014020385209356334,0,163,0,4144.6764328315,1288.9787014494266,0_57,-0.1467811500244416
43146,255.0,0_53,1542.672953517838,15484.550872790243,17.911731634283335,34.93502288756417,0_40,,,,,-0.01434002688416669,0,163,0,4162.588164465784,1306.89043308371,0_57,-0.14796635733636876
43147,256.0,0_53,1553.5844501389886,15470.366702697791,17.897079031038874,34.78588177079291,0_40,,,,,-0.014652603244460494,0,163,0,4180.485243496823,1324.7875121147488,0_57,-0.1491411167711867
43148,257.0,0_53,1564.4868275535364,15456.194386925788,17.88212167304016,33.20806347224584,0_40,,,,,-0.014957357998714116,0,163,0,4198.367365169864,1342.6696337877886,0_57,-1.5778182985472355
43149,258.0,0_53,1575.145538435071,15442.33882032854,17.482458881585213,31.528421993343954,0_40,,,,,-0.3996627914549435,0,163,0,4215.849824051448,1360.152092669374,0_57,-1.6796414789018197
43150,259.0,0_53,1585.5772271034132,15428.778366473247,17.110096167983038,30.117630236860805,0_40,,,,,-0.37236271360218254,0,163,0,4232.959920219431,1377.2621888373571,0_57,-1.4107917564829844
43151,260.0,0_53,1595.8537608966692,15415.41960292821,16.855610540770574,29.01172232924864,0_40,,,,,-0.2544856272124605,0,163,0,4249.815530760202,1394.1177993781278,0_57,-1.1059079076122256
43152,261.0,0_53,1606.0354666496085,15402.184109095851,16.700073221662787,28.17297226766027,0_40,,,,,-0.15553731910778978,0,163,0,4266.515603981865,1410.8178725997907,0_57,-0.8387500615883425
43153,262.0,0_53,1619.0333354129764,15391.301495680982,16.613671287564664,34.51420298287803,0_57,,,,,-0.08640193409812014,0,163,1,4283.129275269429,1427.431543887355,0_57,2.907292938547084
43154,263.0,0_53,1628.8708315536717,15376.788836316045,17.534453342725925,36.421719976987326,0_57,,,,,0.9207820551612612,0,163,1,4300.663728612155,1444.9659972300808,0_57,1.907516994109475
43155,264.0,0_53,1638.8948021106985,15361.798431434563,18.031532710803035,37.74907748835358,0_57,,,,,0.4970793680771095,0,163,1,4318.695261322958,1462.997529940884,0_57,1.3273575113663334
43156,265.0,0_53,1649.0598101990206,15346.597111159272,18.28523685374111,39.394652860437866,0_57,,,,,0.2537041429380729,0,163,1,4336.980498176699,1481.2827667946249,0_57,1.6455753720842488
43157,266.0,0_53,1659.1967104752216,15331.111138880615,18.509283486316477,41.146171014661384,0_57,,,,,0.22404663257536586,0,163,1,4355.4897816630155,1499.7920502809416,0_57,1.7515181542235894
43158,267.0,0_53,1669.0520570124265,15315.237925873791,18.68225295750989,42.90880787196079,0_57,,,,,0.17296947119341866,0,163,1,4374.172034620527,1518.4743032384515,0_57,1.7626368572995403
43159,268.0,0_53,1678.9745767682384,15299.256522373282,18.80958963281138,44.64479852715157,0_57,,,,,0.12733667530148907,0,163,1,4392.981624253337,1537.2838928712629,0_57,1.735990655190708
43160,269.0,0_53,1688.9463777749954,15283.195745530536,18.903009462620187,46.341837561975574,0_57,,,,,0.0934198298088056,0,163,1,4411.8846337159575,1556.1869023338834,0_57,1.6970390348241544
43161,270.0,0_53,1698.2952363044994,15266.684279274954,18.973102348888503,47.98974770051905,0_57,,,,,0.07009288626831632,0,163,1,4430.857736064845,1575.1600046827716,0_57,1.6479101385434944
43162,271.0,0_53,1707.6581927722314,15250.118739424446,19.02681406421361,49.5958959410018,0_57,,,,,0.05371171532510388,0,163,1,4449.884550129059,1594.1868187469852,0_57,1.6061482404826215
43163,272.0,0_53,1717.0424742789417,15233.515469954644,19.070149473595823,51.16548023730547,0_57,,,,,0.04333540938221603,0,163,1,4468.954699602655,1613.256968220581,0_57,1.5695842963035955
43164,273.0,0_53,1726.444677526216,15216.880492198195,19.106568912968168,52.70245673947693,0_57,,,,,0.03641943937234515,0,163,1,4488.061268515623,1632.3635371335492,0_57,1.5369765021715835
43165,274.0,0_53,1735.8453898196012,15200.209161426443,19.138116911624614,54.21001368511384,0_57,,,,,0.03154799865644975,0,163,1,4507.199385427248,1651.5016540451736,0_57,1.5075569456368996
43166,275.0,0_53,1744.149927571802,15182.933885106511,19.166042668259273,55.69082058541358,0_57,,,,,0.02792575663465513,0,163,1,4526.365428095507,1670.6676967134329,0_57,1.4808069002996371
43167,276.0,0_53,1752.4653405309864,15165.635985949373,19.191141558442066,57.14716729429347,0_57,,,,,0.025098890182789543,0,163,1,4545.556569653949,1689.8588382718754,0_57,1.4563467088799733
43168,277.0,0_53,1760.7906338438795,15148.317533469995,19.213944426756036,58.581048253417976,0_57,,,,,0.02280286831397049,0,163,1,4564.770514080705,1709.0727826986313,0_57,1.4338809591246682
43169,278.0,0_53,1769.124974004869,15130.980261544504,19.23482364746632,59.994218282109394,0_57,,,,,0.020879220710284585,0,163,1,4584.005337728171,1728.3076063460974,0_57,1.4131700286915283
43170,279.0,0_53,1777.4676463085816,15113.625656918248,19.254053399646367,61.3882325865452,0_57,,,,,0.019229752180049083,0,163,1,4603.259391127818,1747.561659745744,0_57,1.3940143044357851
43171,280.0,0_53,1785.1165466124921,15095.938980815181,19.271844547264134,62.76447724903574,0_57,,,,,0.017791147617767678,0,163,1,4622.531235675082,1766.8335042930082,0_57,1.376244662490599
43172,281.0,0_53,1792.601411225882,15078.1602863788,19.28836529026136,64.12419344574187,0_57,,,,,0.016520742997226282,0,163,1,4641.819600965344,1786.1218695832692,0_57,1.359716196706085
43173,282.0,0_53,1800.0922473399826,15060.367407920134,19.303753743224593,65.46849720212572,0_57,,,,,0.015388452963232881,0,163,1,4661.1233547085685,1805.4256233264941,0_57,1.344303756383901
43174,283.0,0_53,1807.588660565828,15042.561282225792,19.31812586271662,66.79839578408041,0_57,,,,,0.01437211949202677,0,163,1,4680.441480571285,1824.7437491892108,0_57,1.3298985819546305
43175,284.0,0_53,1815.0902949286647,15024.742754837634,19.331580641487943,68.11480145113387,0_57,,,,,0.013454778771325948,0,163,1,4699.7730612127725,1844.0753298306988,0_57,1.3164056670534199
43176,285.0,0_53,1822.5968276620954,15006.91259241818,19.34420365689749,495.6384419266069,0_39,,,,,0.0126230154095488,0,163,1,4719.11726486967,1863.4195334875965,0_57,0.7285868321025433
43177,286.0,0_53,1829.933560209876,14988.839200526392,19.504135293964712,496.2071300221173,0_39,,,,,0.15993163706721347,0,163,1,4738.6214001636345,1882.923668781561,0_57,0.5686880955104847
43178,287.0,0_53,1837.29558169882,14970.685033473435,19.588440265824296,496.6915387418872,0_39,,,,,0.08430497185958785,0,163,1,4758.209840429459,1902.5121090473854,0_57,0.484408719769835
43179,288.0,0_53,1844.674131765389,14952.490108245598,19.632418547601453,497.13199086394303,0_39,,,,,0.04397828177716079,0,163,1,4777.842258977061,1922.1445275949868,0_57,0.4404521220559197
43180,289.0,0_53,1852.0612574307959,14934.27403626423,19.655236004170124,497.54964507731796,0_39,,,,,0.022817456568667186,0,163,1,4797.497494981231,1941.7997635991571,0_57,0.417654213374945
43181,290.0,0_53,1859.452820640761,14916.047021646345,19.667043165645737,1190.607853928159,0_31,,,,,0.011807161475609007,0,163,1,4817.164538146877,1961.4668067648026,0_57,2.873008281238551
43182,291.0,0_53,1866.8480205338642,14897.811039253327,19.676719441449922,1193.4711859335935,0_31,,,,,0.009676275804189059,0,163,1,4836.841257588327,1981.1435262062525,0_57,2.8633320054343616
43183,292.0,0_53,1874.2451003762185,14879.570421053037,19.681721501505763,1196.3295158789724,0_31,,,,,0.005002060055836921,0,163,1,4856.522979089832,2000.8252477077585,0_57,2.8583299453785247
43184,293.0,0_53,1881.6431516850391,14861.327407292707,19.684306323197145,1199.1852610026592,0_31,,,,,0.002584821691385741,0,163,1,4876.207285413029,2020.5095540309555,0_57,2.8557451236871394
43185,294.0,0_53,1889.0417050969068,14843.08315538568,19.685642289896915,1202.0396701596467,0_31,,,,,0.001335966699770097,0,163,1,4895.892927702927,2040.1951963208523,0_57,2.8544091569873693
43186,295.0,0_53,1896.440518236581,14824.838263010266,19.68633335859928,1204.893388247932,0_31,,,,,0.0006910687023662376,0,163,1,4915.579261061525,2059.8815296794514,0_57,2.8537180882850026
43187,296.0,0_53,1903.8394659739588,14806.593038727486,19.686691488367824,1207.7467482064485,0_31,,,,,0.0003581297685428808,0,163,1,4935.265952549893,2079.568221167819,0_57,2.85335995851646
43188,297.0,0_53,1911.2384837153602,14788.34764182028,19.686877751018308,492.6500573215312,0_39,,,,,0.00018626265048382606,0,163,1,4954.952830300912,2099.2550989188376,0_57,-0.8080674520167221
43189,298.0,0_53,1918.635637901141,14770.106840294937,19.68191931018808,492.38506269762456,0_39,,,,,-0.004958440830229449,0,163,1,4974.634749611099,2118.937018229026,0_57,-0.26499462390664164
43190,299.0,0_53,1926.032072371579,14751.867813531131,19.68000433330015,75.10826828608742,0_57,,,,,-0.0019149768879280769,0,163,1,4994.3147539444,2138.617022562326,0_57,0.19395822693171286
43191,300.0,0_53,1933.364009907964,14733.787831143512,19.50839462774241,75.82172718319998,0_57,,,,,-0.17160970555774213,0,163,1,5013.823148572143,2158.125417190068,0_57,0.7134588971122929
43192,301.0,0_53,1940.671717345448,14715.767598277658,19.443924584332887,76.79414843079712,0_57,,,,,-0.06447004340952489,0,163,1,5033.267073156475,2177.569341774401,0_57,0.9724212475971791
43193,302.0,0_53,1947.9718413589308,14697.766065540069,19.423747049091467,77.89322710300121,0_57,,,,,-0.02017753524141597,0,163,1,5052.690820205567,2196.9930888234926,0_57,1.0990786722043993
43194,303.0,0_53,1955.2711248795968,14679.766605391787,19.421510714497344,79.0521452327357,0_57,,,,,-0.0022363345941229795,0,163,1,5072.112330920064,2216.41459953799,0_57,1.1589181297343316
43195,304.0,0_53,1962.5721386709936,14661.762878531708,19.426114518616483,80.23740966697824,0_57,,,,,0.0046038041191387435,0,163,1,5091.538445438679,2235.8407140566064,0_57,1.1852644342425478
43196,305.0,0_53,1969.8757341043754,14643.752785545168,19.43298360204388,81.43236534295829,0_57,,,,,0.006869083427393008,0,163,1,5110.9714290407255,2255.2736976586507,0_57,1.194955675980033
43197,306.0,0_53,1977.18208701904,14625.73589282625,19.44032054849132,82.62881736776626,0_57,,,,,0.007336946447445314,0,163,1,5130.411749589215,2274.7140182071416,0_57,1.1964520248079111
43198,307.0,0_53,1984.491130990178,14607.712364173325,19.4474807556499,83.82280530083243,0_57,,,,,0.007160207158577237,0,163,1,5149.859230344866,2294.1614989627915,0_57,1.1939879330659195
43199,308.0,0_53,1991.8027291255844,14589.682537151824,19.454276727962135,85.01248172091209,0_57,,,,,0.006795972312236387,0,163,1,5169.313507072828,2313.6157756907533,0_57,1.189676420079909
43200,309.0,0_53,1999.1167368979952,14571.646768154631,19.46068815050421,86.19704984209329,0_57,,,,,0.006411422542079492,0,163,1,5188.774195223332,2333.076463841258,0_57,1.1845681211813357
43201,310.0,0_53,2006.4330215771704,14553.605384484099,19.46674641211273,87.37623208030482,0_57,,,,,0.006058261608515636,0,163,1,5208.240941635444,2352.5432102533705,0_57,1.1791822382113608
43202,311.0,0_53,2013.7514656572891,14535.558675900364,19.472492021038963,88.55000436285036,0_57,,,,,0.005745608926233103,0,163,1,5227.713433656483,2372.015702274409,0_57,1.1737722825455386
43203,312.0,0_53,2017.7922796557034,14515.221559943935,19.477961141191614,131.99487838018283,0_35,,,,,0.005469120152650221,0,163,0,5247.1913947976755,2391.493663415601,0_0,-0.938330377407734
43204,313.0,0_53,2024.863605001816,14497.048509702812,19.50198743844702,131.03256490180593,0_35,,,,,0.02402629725540706,0,163,0,5266.693382236122,2410.9956508540477,0_0,-0.9623134783769168
